139.12,568.11,168.56,456.35,932.91,1221.9,881.28,661.98,755.87,642.43,532.28,394.66,649.69,774.37,420.18,623.02
6.9331,892.42,91.816,538.85,1389.4,1629.5,781.94,654.48,901.01,936.94,570.13,503.5,820.84,992.17,388.61,641.83
7.4369,1883.3,118.97,1502.7,7777,2780.1,2240.4,1591.2,4444.5,1953.3,1519.9,1806,2546.3,1951.3,1328.7,2591
5.9524,1242.5,83.318,1033.4,4347,2123.1,1931.2,1387.6,2959.2,1372.6,1095.1,1134.7,1743.8,1397.6,1086.7,2235.2
11.273,1309.6,92.071,1168.2,5330.5,2151.2,1945.1,1451,3276.8,1460.6,1274.5,1402.1,2073.5,1594.2,1272.3,2029.6
1190.1,1062.6,658.58,644.98,3029.7,2307.8,1729.1,816.99,3930.8,1291,1149.8,917.17,2622,2551.1,1568.1,1977.8
736.95,898.52,520.57,627.32,1638.2,1660.3,1372.7,891.51,1675.3,1061,813.27,599.96,1327.7,2130.4,1024.2,1183.4
1368.7,1336.5,798.42,869.02,4015.8,2382.7,2234.5,1151.3,4209.8,1416.2,1403.3,1138.7,2939.5,2588.2,2006.1,2174.4
1691.2,1512.7,887.92,1022.3,4401.2,2712.1,2855.9,1366.8,5301.1,1536.5,1796.1,1355.8,3398.4,2831.6,2481.3,3183.7
1278.5,1287.8,711.55,802.59,2897.8,2371.6,2296.5,1041.6,3745.7,1411.4,1355.9,1003.7,2624,2727.1,1898.6,2357.9
1689.3,1583.5,914.58,1046,4580.2,2849.1,3447.4,1527.5,5899.3,1589.2,1948.4,1385.8,3693.5,2930.6,3085.2,3724.7
964.07,890.12,446.79,531.92,1656.3,1368.6,970.87,663.31,1972.2,1203.6,896.58,692.08,1899,1878.5,850.64,847.53
750.72,564.63,410.24,684.1,1487.1,1256.1,917.24,650.92,1094.5,820.54,748.43,784.15,1163.9,1409.5,732.46,897.08
570.76,428.31,254.97,293.86,739.13,856.37,713.56,422.75,893.79,598.59,578.3,339.26,745.31,1132.7,624.8,530.18
571.63,441.44,269.79,361.65,979,954.89,769.09,487.78,995.49,718.61,588.04,353.79,874.65,1270.7,647.85,574.98
670.09,496.33,339.98,584.57,1451.1,1121.9,886.01,633.87,1101.2,806.27,692.25,676.18,1113.8,1308.2,712.99,796.85
572.07,481.7,246.87,315.89,782.31,892.96,682.37,413.44,885.53,687.63,568.49,351.04,755.67,1104.4,638.02,525.28
1284.6,1411.4,1333.7,1418.2,1619.4,1270.2,2001.6,4704.7,2153,737.87,739.56,1085.1,971.08,1597.9,1667.9,3444.1
1400,1395.4,1383,1614.5,2333.1,1546.2,1867.6,4142.5,1993.8,795.07,1039.5,1487.4,1247.5,1457.7,1340.5,3200.1
878.28,793.35,827,1039.9,1279.8,783.5,925.16,2076.7,1933.3,692.22,720.82,756.12,726.71,1085.4,936.77,1878.4
592.69,635.17,490.17,660.42,1480.3,696.44,545.1,465.89,2135.7,721.71,708.18,686.79,810.93,854.22,701.81,979.2
459.87,464.35,380.6,366.36,1114.1,648.96,421.58,364.7,1815,608.14,553.89,589.28,667.83,838.99,665.61,860.01
1190.9,991.91,1116,1002.3,1538.3,1121.5,1510.1,2910.2,1810.4,708.85,680.47,910.45,857.92,1357.4,1240.3,2348.4
1485.2,1237.9,1145.3,816.84,3453.9,1912.2,1351.6,1199.4,2708.3,1367.7,1151,1252.8,1782.8,1567.8,1120.6,1614.7
1153.4,1049.4,900.34,674.59,2517,1631.6,1116.7,759.01,2108.5,1189.9,940.27,962.36,1466.6,1371.7,961.56,1444
694.72,763.52,672.25,489.16,1300,1318.2,971.1,694.1,1270.9,893.48,731.26,631.48,945.48,1144.5,754.28,999.77
3112.3,1783.1,1476.6,1484.4,8206.9,2771.7,3958.4,2525.7,6241.5,1862.4,2271.9,2246.2,3392.8,2511.3,3577.3,5068.5
2287.9,1492.1,1326.1,1168.4,5466.8,2170,2785.7,1827.9,4749.5,1563.3,1702,1841.6,2624.6,1932,2571.4,4016.5
790.7,881.02,841.01,514.88,1299.5,1539.6,1019.1,713.45,1499.6,1040.5,752.15,671.28,1028.3,1232.5,848.15,1175.7
1971.8,1441.5,995.47,1040.9,4326.9,2251.9,2354.1,1381.8,4046.2,1564.4,1476.2,1506.6,2673,2207,2085.9,2779.5
1822.6,1411.3,947.84,938.89,3600.8,2251.1,2095.4,1366.7,3684.9,1622.7,1373.9,1323.3,2457,2162,1692.5,2361
960.89,1033.7,650.52,598.47,1551.8,1538.4,1183.5,746.86,1901.4,1174.2,841.8,753,1205,1415.7,940.7,1168.8
556.07,724.25,523.94,468.14,816.19,1279.6,880.41,518.29,1081.5,803.1,568.92,463.21,807.06,1080.7,588.37,622.56
413.65,463.79,509.79,411.1,715.14,1077.6,1056.8,566.38,811.85,570.46,548.46,443.38,647.17,856.89,586.92,635.95
366.85,407.87,350.92,318.38,603.48,1077.5,735.13,432.56,700.87,560.4,452.95,360.66,637.73,741.97,485.82,533.9
503.9,569.28,931.56,622.04,1090.6,1365.9,972.83,727.73,935.93,706.39,585.76,521.52,827.78,923.26,584.53,739.18
667.59,767.71,884.93,600.39,1320.6,1404.7,871.4,627.89,1097.9,907.69,676.72,634.38,954.66,1003.8,576.59,739.47
1077.3,1093.4,1261.2,686.35,2323.4,1719.8,1017.2,711.42,1739.5,1218.1,922.55,978.75,1419.1,1328.7,826.23,1112
1104.5,1081.1,1201.8,730.63,2093.5,1678,1218.2,934.72,1716.8,1245.1,938.87,999.06,1389.3,1319.9,891.59,1182.1
1252.9,978.54,1024.5,761.29,3373.8,1720.7,1648.5,1260.5,2287.7,1115.9,1036,1019.9,1584.3,1340,1222.1,1739
1794.2,1269.1,1260.8,1000.3,5440.4,2109.9,2251,1577.4,3558.4,1418.4,1398.4,1453.3,2394.3,1641.7,1892,2658.6
