161.24,140.67,190.02,107.84,188.38,171.53,183.68,119.6,148.84,170.12,132.78,157.2,169.82,78.828,145.84,180.15,171.89,164.81,158.91,195.84,163.46,191.69,130.86,190.7,175.41,141.53,153.06,146.4,143.61,138.7,141.44,126.41,168.14,84.495,120.06,173.92,188.56,121.63,163.04,122.54,155.17,139.99,131.61,169.39,152.92,191.18,165.29,185.59,199.06,189.39,189.65,197.12,173.2,153.47,163.36,181.9,178.61,171.65,193.61,193.39,168.59,179.74,161.38,159.46,190.6,139.3,163.04,188.51,153.01,181.34,166.71,94.716,180.71,115.49,187.74,196.71,161.46,151.89,178.79,161.23
199.53,196.46,171.09,164.45,154.18,162.39,134.54,165.62,176.91,101.65,175.82,167.11,156.65,89.293,148.54,198.51,190.07,187.09,148.93,161.25,178.9,131.05,194.13,186.04,138.5,195.8,187.66,186.75,160.28,193.55,181.31,198.46,110.73,171.58,154.02,131.9,173.61,189.23,171.53,116.81,155.49,145.07,195.55,180.35,184.17,193.31,115.07,159.4,167.79,191.12,128.31,180.92,170.03,178.76,198.86,153.28,153.29,126.61,151.39,168.32,190.23,185.78,163.82,179.29,198.02,187.29,182.39,140.27,171.22,153.45,141.94,145.73,191.49,188.39,191.16,171.67,180.88,166.68,143.77,165.93
137.95,188.49,95.355,169.84,193.92,193.92,197.95,129.1,161.94,171.04,164.09,146.82,157.84,104.85,196.52,87.361,114.9,198.25,173.57,163.31,171.38,184.17,128.73,188.48,194.67,70.971,191.58,134.9,143.11,178.12,141.29,195.17,193.52,196.2,124.83,199.37,93.206,193.98,177.3,151.79,172.51,178.11,58.773,148.13,186.8,191.86,161.21,172.09,150.59,113.34,173.69,156.67,160.78,184.32,135.78,195.38,170.58,164.66,159.61,151.09,166.92,157.79,165.43,97.849,183.03,175.14,199.52,193.34,196.66,141.58,131,191.73,143.58,156.54,197.71,194.82,199.8,163.15,176.28,188.27
172.34,126.95,181.91,190.99,91.067,174.52,167.25,86.133,190.67,166.97,183.86,168.31,189.9,186.32,165.45,144.12,146.5,188.61,118.53,127.75,122.04,187.64,140.29,172.89,169.43,197.29,184.39,159.3,175.09,136.13,187.46,146.87,158.44,173.63,175.99,197.24,147.61,153.63,195.52,185.21,179.91,197.07,195.15,141.58,106.83,118.38,141.38,197.52,143.31,195.35,145.89,179.9,195.01,174.15,188.56,151.5,190.52,182.2,153.54,197.27,110.63,183.1,192.29,198.28,180.07,198.73,181.16,119.46,169.88,158.72,197.1,192.56,196.17,197.16,152.36,189.54,134.65,187.5,177.04,174.42
181.23,138.94,171.04,189.35,136,115.57,165.9,177.05,177.73,151.34,133.68,140.87,179.62,177.36,170.33,81.16,184.96,187.63,147.89,140.92,154.47,116.26,173.68,130.91,197.59,193.11,193.57,140.36,145.75,186.97,117,96.018,175.13,144.71,193.06,118.43,152.52,194.57,135.37,160.75,183.59,181.35,184.15,155.06,199.69,157.15,169.65,172.25,164.28,175.7,149.88,179.05,140.53,128.19,187,168.87,193.89,192.01,186.93,163.76,196.72,191.43,142.89,199.49,156.66,191.71,189.87,160.46,185.14,150.19,199.8,175.73,172.98,138.29,179.56,154.77,182.63,192.27,130.61,194.77
190.87,184.65,116.09,120.86,178.93,191.89,183.86,167.51,192.87,172.97,162.38,88.66,159.69,113.98,162.8,198.64,154.01,197.38,157.02,184.41,196.08,120.38,195.2,193.84,181.31,166.46,152.89,176.68,179.72,163.38,160.73,191.2,198.02,117.86,175.91,108.18,178.32,185.68,183.57,167.54,166.63,148.16,156.5,167.91,114.57,171.55,84.261,169.74,131.17,194.86,116.04,133.02,158.32,167.47,191.23,182.06,152.41,169.53,195.86,137.56,160.43,170.2,142.71,127.82,180.88,174.33,194.44,167.99,137.31,153.83,168.14,188.64,184.55,174.83,82.085,173.86,110.09,192.54,153.77,130.43
153.19,192.52,104.85,197.35,153.38,166.32,108.34,167.08,175.23,152.74,166.54,184.45,158.7,188.54,172.63,142.21,178.5,120.95,78.904,171.18,192.54,189.74,105.51,139.64,164.17,126.09,129.23,139.21,173.29,199.1,143.99,155.57,97.287,114.63,125.43,186.59,128.19,157.6,181.8,175.92,197.59,154.84,176.4,173.28,164.06,196.75,191.91,137.66,157.08,164.24,183.88,182.82,158.91,113.61,120.8,160.52,185.04,198.07,177.55,172.91,167.21,147.14,172.87,106.79,86.607,186.09,163.24,135.27,179.91,85.479,133.59,199,169.89,171.38,190.51,146.5,193.39,193.56,133.16,73.422
185.95,130.73,179.4,190.25,193.4,187.34,188.47,172.96,146.23,179.63,157.46,193.89,192.96,179.09,81.255,191.75,161.43,168.18,193.23,179.05,174.42,175.37,175.76,199.13,178.31,160.79,118.86,191.02,164.32,177.42,170.23,191.21,176.45,198.26,186.33,164.28,191.21,190.22,135.76,166.8,121.35,162.47,119.48,133.52,186.63,185.14,152.39,182.74,122.47,175.41,173.75,187.57,156.63,177.29,131.97,175.31,140.34,175.49,152.16,55.136,185.07,195.13,110.74,176.76,168.35,82.276,133.85,105.45,141.49,107.5,168.07,187.5,105.13,139.23,195.94,196.89,195.93,170.3,178.79,154.98
174.3,194.61,173.51,158.76,182.57,181.17,153.83,198.64,190.24,195.74,138.34,173.59,164.6,161.02,192,199.15,198.05,161.11,158.23,149.21,177.33,189.26,158.29,178.87,182.86,163.47,190.54,189.85,137.56,193.14,184.65,186.03,136.74,184.28,192.45,194.07,179.74,189.66,182.22,154.12,167.75,138.53,149.05,196.43,167.63,185.84,176.51,167.23,162.91,98.977,174.32,165.85,129.23,159.24,149.26,154.19,169.04,66.099,117.34,159.98,154.89,164.83,155.33,160.36,189.74,186.86,176.05,179,170.62,179.26,150.76,198.62,162.83,188.63,180.6,129.98,182.55,144.27,171.77,169.23
195.82,169.44,166.99,150.25,149.83,128.03,188.39,191.93,159.46,128.39,198.88,130.41,185.63,155.27,196.96,189.17,109,158.07,162.45,141.02,160.65,198.14,120.75,154.91,166.55,150.48,125.38,188.86,177.93,141.02,150.13,143.71,151.89,187.63,194.72,154.37,160.96,148.54,130.42,153.85,157.77,194.2,188.53,194.88,179.14,32.363,137.34,189.79,136.83,178.21,179.27,184.78,156.76,184.76,142.84,148.81,115.7,169,197.8,131.2,159.72,174.61,182.29,124.84,155.27,128.03,132.9,177.64,165.84,195.46,147.37,149.81,161.27,132.31,133.24,116.86,193.34,170.27,194.83,194.1
148.22,165.88,175.61,189.64,146.57,196.48,170.43,189.52,140.86,146.47,161.56,195.74,177.5,163.34,159.87,137.84,150.52,139.44,161.25,142.44,99.983,177.17,136.17,100.12,175.17,193.13,198.9,133.45,152.63,186.62,168.02,172.32,191.59,147.05,87.73,79.563,185.1,198,112.39,138.44,163.18,169.29,193.5,163.09,98.498,169.12,197.44,188.96,189.89,178.49,154.48,172.8,189.55,144.61,129.2,172.5,133.34,177.74,176.06,188.42,152.43,137.79,132,177.5,141.13,185.46,192.02,122.02,172.34,179.47,165.57,175.64,196.49,166.74,195.83,193.34,185.68,170.84,165.53,129.27
137.54,179.5,95.502,154.09,186.53,170.8,186.07,167.94,93.598,177.32,180.17,133.61,163.75,152.17,91.936,191.56,162.57,130.21,167.13,122.28,194.52,151.56,158.15,188.84,179.78,175.63,185.16,166.43,155.8,171.2,192.96,145.13,186.46,165.63,149.7,122.26,173.82,183.98,157.64,161.75,132.22,139.87,197.67,188.87,165.13,143.6,192,184.42,196.49,178.59,185.01,177.41,169.48,136.1,178.68,138,145.89,189.45,178.58,137.71,168.23,154.93,198.3,187.85,185.87,196.29,182.29,112.06,0,145.79,155.26,185.44,151.32,127.87,178.87,164.55,199.28,179.86,186.79,174.67
156.38,148.22,170.11,152.66,189.26,177.61,120.03,198.46,164.45,87.733,195.78,155.03,197.93,174.69,151.64,187.7,166.43,171.04,150.31,196.43,121.02,165.61,84.131,198.52,191.31,196.6,162.33,152.1,162.93,166.17,72.755,169.64,183.8,140.95,183.68,99.959,131.27,195.98,116.67,179.61,119.38,114.93,162.8,162.92,181.01,182.09,195.06,198.71,181.81,190,130.92,170.23,93.322,149.96,180.15,170.04,140.69,184.88,188.76,133.08,192.1,172.25,186.26,190.64,175.36,101.88,192.16,174.03,162.79,157.06,174.38,184.65,173.96,125.36,122.03,175.52,192.46,151.4,186.45,186.98
151.35,176.55,190.36,197.71,193.4,181.73,103.62,83.064,175.91,166.71,176.44,151.89,92.925,159.75,105.09,176.44,184.52,146.27,195.82,139.49,93.468,196.9,194.72,185.79,175.92,178.7,109.79,166.86,178.68,193.18,197.16,185.4,113.54,168.05,104.67,137.73,176.51,163.54,181.5,117.92,184.04,189.38,138.4,169.01,184.31,86.256,153.12,196.71,131.61,99.537,166.68,80.299,132.12,161.9,143.57,176.13,136.27,77.168,73.242,147.8,198.37,176.55,164.74,172.97,193.12,150.18,181.05,163.67,147.81,164.56,192.41,190.46,66.364,158.89,179.54,168,79.741,151.09,188.02,101.09
125.63,199.25,161.08,175.21,153.9,124.48,190.93,166.81,192.8,154.88,162.2,187.14,168.5,191.57,166.58,184.9,97.476,198.46,123.05,148,193.13,190.98,152.98,182.16,141.44,184.17,130.1,149.4,158.03,89.095,194.54,147.7,156.83,157.73,100.57,127.51,191.99,176.94,185.22,148.79,196.26,136.79,181.56,181.38,198.61,169.09,188.43,174.58,198.5,185.27,190.92,172.42,187.45,130.13,158.67,169.11,141.75,72.63,178.26,177.87,143.25,187.54,199.59,145.98,139.1,163.98,159.41,181.08,190,166.02,186.37,192.33,180.11,178.57,171.94,195.49,167.79,150.38,160.32,170.5
138.14,108.66,117.54,130.79,96.563,148.59,171.54,160.65,178.48,170.31,126.89,59.582,96.405,199.69,113.52,182.73,178.29,118.7,92.361,114.87,113.94,194.12,178.3,180.12,193.25,168.02,174.62,143.57,178.52,110.78,183.95,123.57,158.15,169.49,181.54,191.39,160.67,67.925,146.05,170.29,171.76,175.41,185.2,186.21,100.84,153.96,182.96,144.28,192.66,157.48,158.05,108.39,157.61,165.92,140.36,181.79,159.47,186.89,164.65,166.86,131.64,186.11,168.22,153.88,174.96,142.92,122.15,183.31,199.68,161.29,171.89,179.14,189.82,167.84,196.81,131.5,138.22,170.27,193.1,98.064
172.6,116.95,175.47,168.13,179.36,100.91,180.17,153.51,145.22,197.09,136.66,142.19,135.87,119.47,122.89,177.38,154.47,179.43,172.21,196.83,185.72,144.33,99.313,172.52,181.39,179.36,192.66,161.93,145.31,143.4,181.96,182,169.5,139.99,128.98,183.14,106,182.74,173.29,165.63,161.34,134.52,77.756,156.79,137.16,89.125,198.6,163.98,151.25,158.4,182.68,198.32,112.88,177.39,154.16,146.27,182.7,144.75,197.2,153.66,114.15,177.51,174.92,176.75,94.556,185.46,115.33,188.9,175.61,136.19,166.66,181.59,187.78,160.98,177.22,180.41,157.16,105.57,175.01,169.91
177.23,146.92,193.89,191.52,143.31,123.97,164.06,192.79,183.22,164.59,193.17,104.2,150.57,176.69,177.47,143.63,198.87,106.26,164.84,175.23,171.57,198.02,163.8,163,188.52,199.74,166.99,198.89,190.38,177.18,120.21,177.91,108.06,169.44,136.63,192.42,170.28,101.95,110.81,184.31,131.41,131.11,154.69,141.82,175.43,171.71,174.23,153.86,129.49,161.26,159.99,174.96,114.17,157.06,150.66,175.14,184.91,195.5,166.23,191.48,151.87,158.9,144.68,196.22,154.14,197.16,180.75,159.43,190.89,160.42,179.92,148.69,194.21,199.8,102.34,143.35,164.79,170.92,186.42,132.03
159.77,147.92,176.23,194,163.58,114.97,132.85,167.31,171.46,191.77,159.87,191.92,119.19,170.14,192.99,138.05,171.96,178.42,196.31,164.39,186.79,147.77,165.79,185.36,191.08,89.774,150.14,172.26,189.46,180.04,90.663,180.2,120.98,185.5,122.66,181.59,148.88,126.36,170.22,174.9,193.86,189.61,192.97,129.96,188.66,149.26,179.78,104.85,183.18,184.65,164.6,138.25,195.12,163.04,198.34,195.29,187.05,195.44,197.58,141.23,199.52,168.67,141.6,175.58,94.668,160.92,119.64,142.37,151.89,181.46,88.567,153.67,179.18,184.03,105.61,181.18,99.732,132.66,160.26,192.11
144.89,160.98,144.42,128.66,180.92,184.82,181.76,131.29,171.77,164.1,193.11,148.16,190.36,186.37,191.42,172.61,183.6,183.4,173.65,125.72,164.18,191.56,158.03,134.74,143.05,192.21,167.69,189.06,184.21,174.83,199.25,171.32,182.01,159.22,172.41,166.35,181.24,191.45,162.66,174.27,173.24,131.99,153.52,180.24,171.95,171.63,157.08,163,187.77,185.09,162.04,134.89,163,185.06,180.71,148.95,91.076,163.75,168.42,143.6,192.61,157.41,162.44,147.46,183.32,170.59,165.71,159.12,162.91,179.66,196.08,172.32,163.43,165.09,162.01,195,193.58,136.66,196.57,180.37
151.28,166.2,186.8,149.32,187.15,195.42,155.1,197.26,189.17,134.74,186.57,182.03,157.94,173.88,196.65,172.89,161.83,196.15,185.54,137.74,185.54,148.99,190.54,107.29,146.94,188.84,177.01,89.694,187.15,191.19,81.657,178.44,164.8,93.521,117.1,177.23,100.32,164.78,171.65,184.91,149.24,101.54,158.41,115.7,125.5,198.42,139.26,143.16,134.23,194.69,151.59,185.06,191.73,183.38,158.85,159.8,175.59,164.67,143.97,191.82,130.68,118.03,165.58,179.44,195.56,169.2,130.44,189.85,134.45,187.51,188.43,189.95,195.11,46.584,182.19,156.86,126.8,170.82,178.01,176.02
173.15,185.13,180.27,175.85,160.74,190.09,119.97,195.48,164.94,187.03,196.5,126.22,106.07,159.79,77.864,121.28,93.448,174.34,155.51,152.26,182.25,184.53,59.351,190.43,182.54,195.34,95.771,127.04,124.98,196.8,112.74,168.55,116.11,197.63,172.23,190.08,191.56,158.44,121.55,198.61,187,161.89,157.93,179.91,131.2,116.87,180.52,89.486,172.66,191.63,141.4,198.63,193.45,138.18,145.46,176.78,184.5,168.79,197.82,176.21,140.08,195.31,185.85,162.35,177.55,188.17,139.8,159.11,187.72,128.49,125.45,159.99,193.39,192.92,139.08,186.21,162.97,196.9,176.43,186.97
163.51,137.42,168.98,174.18,98.009,108.18,196.52,144.38,134.08,145.2,191.36,191.23,139.76,185.25,153.29,156.61,154.53,46.444,132.55,186.25,179.29,195,133.11,171.71,152.99,198.97,134.23,160.55,179.48,125.26,141.55,185.16,171.82,187.68,116.48,196.27,168.63,163.14,100.82,176.61,181.65,198.42,137.06,147.8,189.58,130.09,169.56,166.97,119.82,168.53,171.61,180.89,141.9,198.29,190.94,198.98,189.34,198.68,183.43,161.69,185.86,193.37,162.72,195.64,182.7,128.37,140.6,188.4,196.22,185.86,175.11,197.16,165.92,156.24,183.28,131.65,154.27,177.07,184.71,197.28
183.73,88.527,147.42,191.87,183,169.83,158.53,178.45,180.29,189.18,197.5,178.24,194.73,190.91,148.93,153.28,146.92,184.66,59.973,193.15,163.83,176.2,183.84,161.05,179.22,160.39,160.81,165.35,185.34,168.76,191.88,169.72,197.67,180.94,187.36,142.19,165.65,171.92,105.09,197.54,199.27,174.79,165.13,179.54,77.611,91.473,133.13,162.65,172.21,163.99,149.65,154.47,164.63,180.45,97.206,161.27,185.34,165.9,87.674,155.27,157.52,192.11,166.7,186.77,170.14,196.81,115.12,155.08,184.84,145.82,181.44,197.02,149.49,160.99,151.98,154.96,199.15,150.46,197.59,177.12
130.2,84.75,166.46,88.672,189.21,146.3,182.01,156.99,156.7,69.381,190.1,109.41,158.12,105.09,163.38,172.46,163.27,152.62,152.15,164.61,170.01,176.85,156.52,147.83,170.19,194.43,135.2,125.99,141.99,156.2,15.508,194.51,196.21,183.77,159.77,153.95,190.64,142.48,172.73,167.63,163.76,84.473,180.5,118.52,174.16,158.66,188.87,166.39,151.65,169.53,134.04,196.57,177.75,185.33,160.97,182.43,159.19,178.92,132.11,143.93,155.21,128.37,184.07,199.09,191.97,166.95,157.63,154.35,194.45,184.82,179.13,164.79,191.4,121.96,136.78,192.75,194.5,188.09,177.68,179.25
170.48,163.21,123.76,174.82,199.7,146,182.05,96.787,185.03,185.41,161.77,135.96,151.34,132.86,172.59,171.4,194.65,174.76,165.85,178.15,118.49,177.01,169.26,86.383,188.67,160.52,122.91,170.74,175.49,183.66,161.02,159.87,192.32,183.55,187.27,143.05,165.98,98.015,147.19,178.64,181.06,186.88,196.06,176.11,142.38,151.06,192.74,158.03,194.53,172.54,194.05,195.7,133.38,86.887,96.346,191.12,172.92,193.56,145.87,155.25,193.56,170.45,174.1,177.88,118.67,174.27,179.6,164.89,138.44,162.58,148.74,131.15,136.59,125.36,93.331,123.41,170.52,166.14,117.51,190.57
154.68,130.71,171.97,191.23,152.39,177.62,171.47,143.14,112.84,144.25,166.96,183.01,189.06,185.1,168.74,167.42,147.7,132.16,166.49,153.81,148.15,197.45,182.08,106.67,116.09,185.37,183.81,194.7,194.69,183.63,184.99,164.58,186.42,182.67,199.73,156.25,133.43,154.86,199.07,179.7,180.96,123.64,189.11,189.95,169.73,177.61,186.48,186.28,154.48,138.77,182.97,179.67,179.48,199.48,154.12,176.64,166.47,167.79,144,171.5,180.12,97.134,183.74,194.8,154.07,192.46,177.24,183.68,85.181,163.68,180.76,199.8,195.39,162.63,165.49,198.14,134.73,173.72,140.88,144.79
160.9,157.66,190.63,121.15,146.6,177.11,160.03,160.13,163.04,84.343,169.58,195.33,88.445,152.92,169.78,159.96,94.63,197.54,101.2,139.68,191.98,169.02,180.79,197.13,195.85,177.88,186.55,138.28,183.31,152.47,165.38,140.36,179.1,172.43,66.898,179,173.13,147.96,188.04,175.96,185.39,128.9,188.67,193.85,154.79,158.66,150.79,192.62,135,197.07,98.703,187.99,185.25,167.75,179.67,138.93,170.43,185.83,187.49,180.3,181.87,154.68,179.64,186.06,151.18,177.77,189.31,178.37,153.34,138.16,194.07,140.01,136.47,192.36,186.12,173.81,173.58,166.31,167.08,189.95
186.2,144.85,149.57,132.86,146.51,125.34,193.08,149.97,157.95,169.22,184.98,78.79,172.26,178.62,153.82,151.86,178.28,92.867,172.8,150.02,140.52,197.46,177.47,178.6,187.71,185.99,181.92,195.87,129.95,175.52,184.5,148.66,139.92,164.74,181.04,142.95,196.31,190.82,128.45,171.31,197.79,140.09,149.25,190.83,125.34,172.32,192.8,172.05,169.74,176.75,127.75,194.12,199.29,142.98,199.57,167.54,179.94,152.01,181.19,189.16,199.41,157.49,163.45,130.5,181.36,185.76,191.93,194.79,186.17,160.41,174.13,174.57,171.81,140.67,174.15,191.5,174.57,173.93,189.57,189.03
188.57,189.48,121.79,172.05,199.05,60.538,47.148,141.56,185.35,186.85,184.9,172.93,181.29,184.86,119.24,173.3,125.96,195.09,106.54,166.25,89.753,128.1,186.68,130.68,189.32,186.51,74.665,175.86,194.33,169.44,171.76,144.76,167.49,176.15,177.19,171,151.69,198.13,166.88,188.92,187.72,137.38,136.81,199.48,174.75,197.56,199.63,184.63,175.09,176.75,178.18,182.35,157.91,128.92,188.08,190.73,178.42,193.16,169.52,194.29,170.99,165.77,139.59,159.59,195.75,158.73,129.18,166.72,177.21,173.55,169.35,175.88,151.22,171.67,199.63,183.95,194.16,182.67,192.56,171.22
188.34,156.71,170.01,132.84,166,124.77,76.726,184.17,170.06,163.31,199.58,117.55,165.51,176.3,169.36,126.89,151.5,168.91,149.77,156.43,138.88,192.96,186.29,182.27,189.52,176.25,195.58,195.89,188.76,171.59,137.07,164.86,129.05,173.92,198.39,149.32,161.53,194.01,175.72,180.5,89.806,189.99,185.69,160.25,177.02,176.94,135.52,170.99,144.01,168.14,143.63,142.23,183.92,97.761,168.19,198.43,196.75,185.31,165.74,156.19,163.73,199.8,162.3,171.2,175.71,57.395,107.46,167.47,169.29,45.213,162,125.95,188.19,157.07,185.86,183.72,158.73,140.56,167.26,140.11
167.07,185.16,111.37,162.47,125.54,145.44,145.32,90.125,184.61,143.12,155.6,183.41,168.35,164.54,190.21,121.87,113.23,199.8,183.1,194.37,189.92,199.15,182.73,141.29,195.8,193.37,189.4,178.6,197.26,181.34,181.05,146.53,166.71,167.97,139.05,36.034,129.11,175.94,195.6,186.9,185.45,137.77,169.01,198.29,169.31,192.88,186.59,192.47,188.92,189.39,193.53,180.74,148.35,87.527,197.19,175.2,121.14,113.25,159.57,136.91,190.89,134.15,187.11,193.08,136.93,142.08,169.11,157.13,188.23,177.02,152.57,173.76,185.71,181.93,196.43,162.02,169.07,158.23,192.15,159.85
182.14,185.32,158.8,140.68,125.22,143.14,140.83,73.349,103.17,149.48,170.6,176.43,169.04,164.57,188.09,163.64,92.559,196.47,95.11,194.16,192.75,195.1,195.27,122.4,62.174,136.61,158.18,196.08,175.98,196.63,199.17,140.56,175.5,180.02,190.4,198.63,191.57,197.01,175.56,134.55,153.14,190.37,162.98,181.49,123.96,137.32,143.12,180.34,173.5,154.62,61.258,147.08,169.76,197.94,189.55,196.82,130.28,185.57,192.35,199.73,160.33,175.95,193.44,117.64,172.75,131.88,193.59,172.24,166.81,195.45,123.9,92.331,199.29,174.54,175.11,199.38,185.27,192.35,171.58,178.32
164.47,172.57,176.26,166.11,192.43,125.56,182.7,197.86,182.85,115.41,116.25,147.17,126.07,164.76,164.39,189.16,172.9,156.07,176.16,150.93,192.52,160.29,134.12,153.84,148.96,150.95,161.79,165.21,184.98,187.05,174.93,155.72,103.95,174.23,140.61,179.73,191.83,85.579,171.64,166.75,195.12,175.57,156.32,146.51,126.25,164.74,158.18,143.59,193.61,191.61,199.72,196.34,190.13,181.62,180.58,154.7,192.8,189.31,191.98,138.91,148.72,183.42,129.69,164.71,192.41,173.06,157.96,147.27,186.91,174.43,151.11,188.06,186.86,171.82,198.61,196.39,193.28,176.63,131.05,167.36
160.57,158.97,190.46,134,197.79,194.4,196.91,127.16,124.2,142.73,151.21,183.5,159.31,187.47,151.83,179.5,190.19,111.58,131.91,194.83,199.61,188.88,45.415,197.8,176.33,153.74,179.12,65.983,164.46,164.82,156.81,180.83,177.27,195.5,179.84,149.1,183.08,128.45,25.169,83.317,139.6,156.94,181.47,185.22,162.8,195.7,154.55,182.1,193.07,175.92,136.65,196.3,191.39,192.68,131.52,162.42,133.87,173.69,169.53,173.1,173.91,184.88,199.24,199.73,164.31,185.97,180.13,191.16,128.98,189.58,136.3,176.75,191.29,190.79,96.364,136.39,192.36,156.16,157.04,130.02
162.97,171.18,133.62,169.36,193.09,161.39,178.34,177.58,195.59,172.66,163.6,158.91,149.45,171.87,167.87,168.67,167.5,168.54,92.793,148.68,173.58,165.06,164.68,198.96,163.84,120.46,132.81,137.45,176.95,85.459,199.7,168.4,121.91,167.73,134.96,171.76,198.78,149.46,149.16,149.56,156.47,166.32,136.7,167.82,157.61,195.43,86.848,190.55,172.47,113.73,100.91,187.43,149.91,111.89,197.89,191.43,177.5,191.52,156.85,188.13,196.99,187.02,159.53,103.62,185.66,186.58,167.1,189.63,130.07,143.26,182.88,177.72,189.4,191.65,194.75,185.22,183.97,143.29,181.82,131.8
192.83,196.91,191.74,107.54,163.94,169.9,169.79,182.84,121.8,197.86,167.2,188.54,109.84,142.75,168.52,168.63,182.22,177.99,126.02,198.82,110.18,192.18,197.11,138.26,168.25,71.2,157.71,185.24,145.77,133.88,144.91,176.63,163.95,180.54,173.08,149.75,174.25,169.84,165.04,161.02,184.18,179.14,122.66,187.59,153.98,133.06,68.721,165.76,185.74,182.52,189.15,194.83,156.86,140.8,188.14,146.07,190.99,160.04,180.45,183.26,108.25,188.46,181.07,187.61,154.18,184.08,185.72,172.14,193.79,195.87,189.98,197.24,173.25,190.36,125.06,157.78,106.69,178.18,197.27,188.78
158.85,160.02,119,193.04,168.89,153.52,188.25,181.28,174.65,105.55,147.58,159.26,156.03,166.59,179.16,190.59,166.72,173.33,189.82,140.21,186.81,186.51,188.64,153.08,181.09,149.63,179.21,197.08,152.25,166.89,114.19,179.35,140.72,148.56,159.92,199.35,158.04,135.12,128.37,197.76,153.76,154.77,174.62,180.82,165.93,168.42,158.99,199.2,184.18,195.9,161.52,184.6,183.54,184.26,159.67,168.88,166.18,174.21,125.01,152.76,181.41,154.47,198.36,165.12,145.02,162.4,199.6,124.38,186.21,174.26,186.61,176.58,141.19,157.63,198.44,171.48,163.71,135.78,151.83,177.11
168.05,180.5,162.61,199.77,159.05,186.91,186.45,159.82,176.21,164.39,174.06,197.25,110.73,199.35,104.4,120.92,185.85,181.95,196.55,152.57,126.01,153.77,135.72,180.26,175.82,199.8,133.61,168.2,199.43,197.76,185.14,136.63,180.18,154.06,184.82,191.94,128.48,139.52,180.07,159.15,183.44,167.9,175.72,195.89,121.91,161.42,159,135.85,193.99,187.74,190.85,197.79,184.19,181.22,125.91,173.43,196.56,193.22,182.71,199.55,168.4,123.23,177.56,180.61,170.49,170.66,199.06,153.94,187.09,190.14,156.61,195.18,194.15,188.92,169.07,191.24,145.65,160.4,183.27,96.556
