163.89,171.41,167.33,179.98,111.5,175.09,164.69,78.823,162.23,181.54,199.8,73.985,174.53,158.29,186.07,177.97,178.36,193.46,188.92,128.71,172.68,195.26,154.05,146.64,186.46,173.36,160.08,154.06,185.89,184.54,199.73,124.02,174.19,94.131,189.01,173.08,136.17,168.34,155.14,166.13,145.82,192.22,104.06,163.98,143.36,138.5,177.89,184.27,172.96,195.47,168.3,179.29,180.75,122.57,168.59,163.38,191.8,88.671,138.63,112.53,195.4,150.02,132.01,98.313,94.072,123.3,130.77,154.88,143.23,163.57,131.36,157.89,95.909,101.66,179.09,172.89,192.54,190.1,122.58,182.07
158.18,89.651,147.39,101.46,196.16,135.06,190.47,127.48,193.53,163.14,175.43,179.08,199.21,123.63,171.52,106.47,188.1,194.44,134.13,130.14,145.65,192.73,131.89,170.94,135.28,187.04,151.15,152.59,77.701,180.83,196.51,175.77,136.61,163.78,150.78,176.95,158.72,189.02,192.82,193.86,162.54,172.89,158.54,195.2,160.71,75.904,183.59,199.73,149,143,161.03,169,102.45,158.87,142.98,140.66,131.93,167.72,154.9,191.17,57.934,188.13,153.18,175.07,67.979,162.86,193.64,161.45,181.92,95.774,194.98,148.72,181.66,105.75,180.11,120.61,172.23,169.44,187.05,177.12
187.96,146.71,171.99,186.93,117,163.79,177.96,149.93,148.71,169.01,191.45,150.88,162.09,164.2,164.56,161.74,143.08,157.63,178.9,171.62,154.08,104.77,187.65,181.82,119.18,154.96,170.98,158.02,172.68,150.05,101.02,185.59,109.6,134.98,178.55,198.41,198.65,133.34,183.17,154.98,169.3,132.99,166.23,171.93,184.45,174.19,174.93,58.755,145.8,184.09,153.9,195.29,125.76,177.29,192.33,148.26,146.65,115.82,194.16,193.46,175.25,166.38,159.64,191.38,190.07,188.57,183.36,169.69,173.15,169.52,158.84,133.07,142.38,145.29,179.61,199.41,149.89,121.35,173.47,129.31
74.611,140.27,190.46,188.91,170.04,154.01,134.89,187.03,172.43,178.59,163.72,184.03,156.46,197.16,192.23,174.41,126.98,129.35,134.32,169.37,150.08,136.64,168.48,195.72,184.49,176.41,147.37,193.32,170.47,171.51,104.92,124.82,148.58,135.2,132.45,176.07,158.12,162.76,76.323,188.98,192.71,93.174,184.34,161.55,174.1,178.32,93.822,195.02,164.01,163.12,143.18,197.43,82.183,164.96,191.68,196.97,140.84,109.95,117.84,191.75,86.672,90.965,94.209,158.96,116.58,169.46,176.56,185.09,138.94,152.77,194.07,178.63,147.95,131.39,125.36,192.62,170.79,142.64,178.23,131.3
103.25,186.34,182.68,191.72,182.73,160.06,174.88,119.17,147.15,112.02,177.42,185.36,183.73,196.43,197.23,184.98,191.23,182.92,123.44,190.81,169.98,181.91,174.35,52.287,199.32,152.99,185.74,188.57,142.18,183.76,166.98,141.43,23.319,160.73,191.27,177.53,162.59,167.94,101.75,196.91,157.63,120.75,147.51,159.34,196.44,173.91,180.25,186.09,181.01,171.02,154.04,177.67,188.53,176.1,139.33,188.39,192.23,171.75,182.6,125.55,193.47,195.7,54.767,129.11,184.19,160.41,163.71,197.07,173.32,196.04,149.05,132.05,122.82,187.93,179.62,172.57,127.37,145.67,146.52,196.27
135.84,170.16,158.7,192.58,116.27,148.24,102.04,150.52,193.94,154.4,189.37,194.62,184.57,188.5,170.08,199.44,192.41,145.47,170.29,168.43,196.51,116.84,181.51,138.8,193.84,172.36,145.44,182.33,163.55,185.06,58.099,172.27,170.9,173.55,181.1,170.41,154.41,166.77,187.56,195.59,185.56,169.79,175.44,155.59,177.6,162.88,143.03,162.23,190.53,165.14,194.61,197.19,161.97,167.31,166.89,170.19,38.684,176.32,194.25,197.29,184.44,197.89,146.97,142.01,154.15,199.37,144.64,190.22,143.81,151.67,181.52,170.14,167.68,151.22,166.33,196.41,164.41,128.64,166.36,168.88
130.28,109.55,186.44,192.72,176.22,182.63,194.97,163.46,187.59,186.01,195.32,96.855,164.25,181.16,181.61,183.01,198.42,195,195.68,143.53,187.34,155.04,127.08,175.57,194.85,171.45,197.69,98.332,196.15,134.98,189.08,145.88,82.793,136.68,171.51,178.16,167.47,116.51,188.93,195.3,151.74,170.27,178.85,169.52,185.27,174.1,149.69,140.33,179.2,185,151.49,170.76,184.46,124.38,150.39,179.71,168.37,130.7,142.61,155.92,187.37,154.18,85.611,173.36,165.04,184.96,185.24,189.09,168.71,192.05,146.37,183.94,109.72,168.73,198.51,192.47,110.84,185.96,144.05,176.39
174.28,76.803,186.46,152.79,170.93,175.05,193.64,188.27,147.3,157.14,191.9,94.915,110.47,149.57,167.73,190.26,174.41,188.76,154.55,173.05,173.95,193.39,171.08,129.69,188.9,137.59,169.15,155.09,81.363,153.76,140.53,189.96,183.05,120.88,182.96,162.47,172.98,133.02,188.68,164.38,199.6,190.11,193.92,186.51,167.5,165.24,174.98,132.01,172.49,190.74,106.09,169.21,173.86,98.195,199.16,114.6,194.07,152.27,162.11,185.24,97.152,130.12,141.83,109.27,128.13,183.75,146.62,166.1,172.08,192.44,185.81,158.94,162.96,28.553,160.43,159.64,120.7,173.47,180.38,194.43
102.93,186.57,174.33,154.48,190.89,189.71,163.6,122.79,175.65,191.5,178.96,188.22,182.04,136.8,54.538,103.82,154.99,182.53,187.08,166.71,144.56,174.45,167.95,180.66,195.45,188.61,132.18,182.89,151.82,153.69,171.78,114.16,193.74,122.74,112.53,165.75,174.37,168.03,13.716,159.22,192.68,167.28,135.98,194.83,189.07,168.55,12.274,167.22,169.42,123.64,182.23,151.83,167.18,89.319,198.46,166.87,161.79,151.39,146.88,173.35,110.53,121.95,185.58,163.37,56.002,120.73,123.03,156.98,186.48,150.54,185.94,182.63,68.898,150.72,188.33,137.87,170.91,90.585,172.9,155.74
195.6,165.06,159.92,122.44,178.75,166.25,156.46,176.69,149.93,178.13,186.71,178.83,193.64,109.66,106.25,169.13,144.14,162.38,148.05,185.57,170.05,183.59,175.59,181.3,167.6,132.77,199.1,159.68,185.33,157.44,145,158.91,165.1,184.34,185.98,119.7,116.25,89.578,129.05,178.14,196.37,155.92,171.85,177.31,140.78,121.15,139.78,164.41,151.99,83.003,179.66,153.84,144.79,124.81,145.74,192.25,148.09,151.32,158.87,145.29,124.28,137.42,124.43,191.41,113.43,197.97,197.53,100.93,159.32,142.37,82.895,100.22,191.05,191.88,192.59,152.56,116.56,146.57,158.73,98.073
194.93,194.39,90.677,189.63,170.06,140.76,129.17,178.76,195.81,185.94,150.97,156.3,158.73,170.77,131.98,198.41,154.57,128.58,192.52,198.89,189.36,190.84,178.63,186.6,190.72,194.38,197.55,116.25,108.38,195.79,169.5,104.63,189.53,192.98,106.13,68.148,165.69,158.35,99.422,176.22,171.09,198.2,190.65,197.63,182.28,142.42,176.59,149.77,156.48,125.15,191.98,146.97,148.72,171.81,103.08,174.38,111.28,70.267,130.05,120.29,174.19,40.68,172.78,198.31,129.13,182.72,154.65,163.08,142.75,158.55,115.48,162.79,118.31,124.46,107.02,194.61,165.05,161.12,164.8,188.96
195.84,159.08,187.54,117.87,108.45,185.96,180.05,149.23,115.73,152.93,167.85,127.56,164.12,117.32,107.64,146.6,171.52,147.68,78.521,101.13,189.92,181.44,195.8,184.83,154.01,108.75,186.22,147.94,161.36,114.1,109.62,162.93,127.66,151.62,186.51,190.53,149.82,156.46,111.99,133.76,165.86,185.26,154.69,194.04,141.33,195.01,195.35,171.89,127.08,182.8,172.04,124.11,116.47,194.22,165.13,158.08,150.69,174.06,155.56,117.55,166.3,155.48,40.384,140.59,93.905,159.97,143.69,166.48,162.64,135.63,169.24,198.82,170.73,148.27,60.384,187.9,160.11,145.21,164.95,171.99
183.64,168.71,94.424,161.64,99.346,174.67,198.71,148.5,171.9,134.7,168.35,110.1,123.73,199.37,192.99,143.28,85.287,179.83,193.19,125.77,185.95,80.716,159.1,156.71,149.57,177.89,111.62,159.31,173.21,181.49,164.17,170.72,28.875,47.239,93.665,111.61,138.35,147.62,21.756,174.3,168.11,114.54,171.46,113.91,73.835,153.41,175.52,171.3,174.14,122.83,45.331,179.52,147.3,192.71,135.03,136.38,194.22,40.169,138.64,181.2,199.55,184.02,191.95,38.677,65.66,136.7,114.13,114.1,50.224,176.06,100.15,95.547,132.1,68.206,25.582,17.28,37.136,165.13,193.34,59.841
123.96,176.26,196.57,163.49,176.62,190.31,199.53,161.18,176.59,78.45,149.41,144.67,127.64,186.96,172.14,197.12,184.34,198.11,123.46,152.5,197.73,170.39,150.96,171.91,160.91,199.77,160.24,196.93,148.8,163.44,182.96,192.16,143.08,157.29,192.31,149.16,102.33,156.88,136.72,145.18,177.16,138.78,198.21,174,189.76,161.41,160.79,159.56,199.46,196.24,178.34,121.36,178.94,150.87,141.95,193.93,182.11,184.93,166.61,56.381,169.2,188.69,179.08,140.52,143.36,185.6,154.84,177,186.79,135.43,109.72,142.19,171.16,146.65,178.18,177.62,121.82,98.32,85.244,151.8
199.63,85.284,198.67,180.2,166.86,119.81,147.83,88.71,120.92,139.46,157.18,85.566,186.69,157.88,195.25,150.18,153.82,189.32,163.56,193.73,180.97,158.07,144.23,154.2,180.2,186.98,122.23,169.65,148.08,84.401,161.06,197.78,177.61,175.92,145.88,146.6,182.77,95.345,132.53,196.26,192.66,191.16,184.38,170.61,142.85,145.49,190.33,186.43,181.25,165.38,117.51,191.43,153.04,172.16,128.19,111.9,156.32,147.2,181.67,117.55,140.02,180.79,70.415,169.39,186.8,130.57,183.87,193.63,198.85,189.21,145.33,157.88,156.55,180.72,54.195,125.26,195.62,198.68,149.22,158.17
117.72,147.17,144.41,139.31,141.66,157.85,155.9,194.79,125.24,188.02,143.88,174.35,196.8,198.27,196.73,155.12,165.83,173.15,189.44,175.84,187.5,124.64,80.788,189.03,109.7,121.25,159.61,184.52,175.35,171.28,168.36,174.92,136.97,183.56,190.84,144.55,127.39,169.52,175.47,136.69,112.59,120.22,178.84,170.64,195.54,129.67,190.69,144.53,169.48,180.04,184.41,126.81,151.54,184.23,195.95,165.94,106.35,165.88,169.1,114.64,133.88,168.09,82.366,153.49,99.672,169.96,182.08,179.34,178.34,194.15,182.6,184.21,187.93,169.71,178.74,92.28,175.41,158.49,195.55,93.087
75.668,145.89,163.16,188.96,171.15,165.74,133.22,123.42,137.54,117.88,187.26,189.7,171.4,164.53,175.44,180.09,172.46,129.75,142.4,176.21,198.05,143.51,142.7,124.57,171.41,154.96,174.34,146.58,98.085,166.07,146.32,158.28,159.25,193.18,125.78,123.31,96.604,183.26,95.111,181.24,181.58,128.22,199,144.21,119.1,197.2,193.56,147.26,162.79,195.76,75.303,156.77,84.204,180.11,150.94,163.06,187.99,192.1,167.92,176.68,182.84,76.373,175.64,116.7,155.72,170.7,130.4,172.6,165.17,124.46,188.8,181.89,153.99,183.25,190.75,114.46,164.23,188.89,192.1,179.79
137.47,176.31,149.91,160.61,191.91,186.74,168.77,192.5,180.45,167.28,176.68,186.13,197.01,148.56,84.878,188.44,112.35,175.46,163.72,175.74,179.24,132.54,179.09,179.3,182.26,172.58,165.56,130.65,177.08,164.81,113.57,191.57,133.65,159.66,139.45,178.17,174.02,96.477,189.85,143.56,124.74,169.39,164.03,199.17,176.43,168.12,198.99,151.39,193.3,154.92,135.82,77.227,179.52,175.23,176.58,184.33,172.75,154.18,110.76,196.68,106.43,192.49,138.11,134.96,99.25,168.41,145.58,143.89,140.66,188.3,102.59,194.7,143.48,149.72,161.07,191.73,188.31,135.6,187.91,187.57
169.83,142.12,177.63,177.84,186.28,187.77,110.21,190.79,168.24,144.23,199.13,179.74,185.97,125.21,162.97,155.58,167.71,190.01,150.94,180.65,157.5,155.45,130.19,177.54,163.85,151.51,187.63,168.47,136.67,165.34,119.15,171.05,168.84,182.01,182.7,142.05,129.51,122.06,192.58,116.13,169.85,158.82,181.45,85.053,167.45,159.26,183.45,155.15,115.98,197.73,194.49,161.22,141.56,148.64,181.01,183.69,104,199.69,193.67,190.49,192.99,175.62,131.69,149.51,163.1,111.82,141.99,138.22,178.41,173,129.91,197.25,115.13,180.82,155.73,124.36,199.47,163.91,136.39,183.5
161.95,180.64,181.88,131.52,199.75,149.57,173.74,125.61,196.03,162.73,162.05,110.53,157.16,116.99,190.04,197.54,146.61,161.03,194.35,158.19,158.46,199.02,127.09,170.23,154.75,197.15,172.77,131.49,162.63,153.63,181.59,132.43,121.71,99.445,189.65,183.45,147.83,100.42,117.2,123.77,170.04,148.81,158.52,140.29,196.84,156.02,193.47,186.74,177.63,162.74,167.1,119.73,171.31,172.95,153.86,128.6,181.55,163.82,104.77,188.91,76.919,19.774,136.2,84.268,127.92,191.73,192.91,177.74,170.73,59.723,185.43,177.32,125.95,196.87,166.69,148.72,185.3,169.73,115.42,187.3
71.372,170.86,142.61,169.13,170.11,193.04,178.79,151.52,135.36,184.22,190,109.29,186.75,139.87,179.93,188.74,175.29,174.14,130.22,186.36,170.03,188.11,93.767,150.44,173.26,183.09,178.74,191.04,192.88,174.23,123.12,163.17,157.82,86.415,166.12,99.334,62.399,190.65,176.24,143.48,127.9,143.05,186.85,184.07,177.64,189.98,194.06,168.65,185.79,180.62,119.7,159.11,196.99,147.75,160.43,191.42,187.86,175.37,175.57,151.25,124.86,87.753,117.1,167.46,191.27,180.06,179.42,190.36,198.12,143.46,162.75,189.48,177.73,135.53,138.35,186.48,185.38,179.97,184.83,187.21
186.4,155.75,153.54,155.09,164.89,188.13,148.88,140.64,184.23,192.88,194.31,171.47,189.05,174.05,155.55,181.05,109.86,199.47,196.84,148.52,194.54,188.24,152.35,146.7,142.95,107.3,182.63,178.8,183.17,143.7,147.27,165.61,157.46,165.82,195.88,183.67,144.97,124.32,152.88,58.159,170.38,165.16,173.79,103.9,164.52,35.355,168.3,182.96,163.08,120.83,152.15,153.73,164.2,154.38,117.39,141.64,194.25,63.361,156.6,180.12,183.88,152.2,141.38,195.91,74.398,133.16,196.12,186.34,188.55,152.86,99.081,162.73,127.96,157.03,175.39,90.488,166.07,157.82,192.31,171.44
179.34,176.22,130.23,191.05,98.45,156.27,196.14,130.3,197.46,168.48,190.38,84.841,157.67,178.93,166.12,123.33,165.37,179.28,192.85,173.4,181.63,25.155,181.48,150.41,193.72,110.63,69.313,181.48,166.58,178.65,154.7,146.03,175.72,185.79,182.03,197.38,163.36,152.53,188.34,173.21,197.32,139.84,179.6,190.79,180.36,170.32,145.92,179.15,186.76,173.75,168.9,176.63,147.24,171.54,165.42,165.91,149.75,143.09,154.78,191.63,7.3659,135.07,97.337,189.02,199.03,173.94,174.91,148.73,85.97,185.28,71.736,131.43,157.32,182.71,110.89,130.45,172.03,104.69,177.17,176.92
127.03,188.96,177.86,185.5,189.69,134.71,194.1,193.86,158,129.96,114.26,172.91,118.03,172.47,190.69,166.12,133.82,133.71,193.17,128.62,191.77,163.35,139.13,180.47,181.49,153.51,191.95,179.54,168.85,128.05,39.724,147.47,165.21,144.73,114.87,108.56,110.61,128.88,196.7,157.02,145.48,180.11,177.69,171.53,133.35,134.82,159.14,170.4,193.5,187.81,163.18,102.54,185.25,179.98,94.683,166.76,161.79,141.18,150.52,181.39,135.89,164.08,190.55,82.364,33.255,162.71,181.55,185.69,186.19,194.32,120.39,135.69,139.9,91.459,183.55,124,181.91,122.67,188.82,75.3
145.55,199.7,191.03,198.79,134.87,159.94,193.67,171.93,194.83,190.18,194.69,176,155.21,142.76,189.84,197.64,111.84,100.88,128.68,169.42,182.18,168.67,192.44,105.09,199.31,88.395,169.05,198.17,129.68,136.64,199.02,184.74,149.57,137.65,164.6,150.46,91.059,173.75,131.12,154.03,198.36,194.99,155.76,160.45,168.94,175.03,138.89,170.34,166.6,137.15,112.09,152.62,172.49,102.65,147.38,137.96,144.38,195.95,161.37,123.76,106.8,147.73,165.38,187.31,128.72,186.62,93.508,139.49,162.11,166.9,160.95,156.86,184.77,196.75,196.34,137.37,167.83,110.21,119.97,196.92
156.42,185.65,185.31,139.82,141.25,171.12,164.79,142.22,117.5,175.66,186.71,158.67,191.45,188.05,163.06,176.07,184.66,125.05,133.56,195.36,157.62,191.06,194.84,135.84,111.27,188.49,179.34,187.08,118.45,169.15,199.52,198.08,181.51,189.45,105.27,189.8,176.55,151.99,117.49,198.71,164.96,169.99,168.15,162.09,133.17,167.39,179.55,149.23,134.75,188.05,113.6,175.27,155.7,147.19,146.39,183.97,150.81,140.05,142.47,187.28,122.69,116.63,149.95,129.55,170.62,104.67,102.63,182.86,173.79,152.42,160.6,177.54,86.585,174.44,169.67,175.2,171.74,171.5,152.35,153.53
127.89,199.59,195.77,183.5,158.45,139.95,174.29,198.25,84.128,140.62,166.36,108.49,189.89,183.27,156.21,81.889,194.66,186.25,165.48,164.61,198.08,162.73,146.39,164.77,127.21,174.28,171.75,159.18,150.49,192.37,122.65,166.16,158,143.8,116.86,98.337,176.51,160.75,87.503,170.84,132.51,129.2,119.26,170.23,178.15,189.02,170.66,157.16,194.76,93.957,132.85,196.34,168.94,193.31,168.1,126.85,184.51,170.75,155.61,146.86,127.04,131.91,198.19,176.97,119.64,181.09,173.63,154.29,164.93,170.69,157.42,118.57,169.16,128.33,159.86,195.42,152.99,180.73,161.94,167.75
147.96,180.74,167.64,198.76,132.26,186.87,154.45,193.55,171.58,196.39,153.49,192.64,187.71,188.14,192.16,189.2,125.88,145.54,129.18,125.81,168.59,140.33,181.49,141.32,146.51,197.72,162.2,125.54,143.38,113.68,196.32,123.48,153.96,180.4,174.26,194.65,171.66,182.84,143.03,139.67,110.76,104.46,172.37,195.17,186.76,153.27,153.98,188.13,183.97,190.45,194.36,184.66,145.78,188.27,161.06,160.34,181.18,166.8,175.19,187.16,162.04,181.43,120.75,150.95,195.78,146.43,185.85,158.6,114.59,173.33,130.6,131.01,147.77,103.54,163.6,191.36,177.81,142.96,163.45,182.06
153.41,174.46,176.28,197.63,177.32,121.61,169.82,179.21,154.99,185.77,196.92,187.34,103.68,159.01,153.97,177.25,141.2,137.07,132.33,108.5,140.43,172.22,122.8,192.97,189.39,193.91,167.17,149.35,157.51,141.88,102.14,59.927,86.745,144.27,186.07,129.63,191.93,197.54,138.61,186.26,124.99,182.95,160.35,165.63,150.45,156.27,176.2,190.38,190.34,127.44,149.34,174.13,181.43,186.97,144.24,176.17,170.68,143.19,189.47,196.87,189.15,150.5,164.73,163.08,169.99,163.89,175.94,186.03,192.27,148.48,170.94,151.9,191.41,170.39,165.32,139.68,142.25,180.2,151.18,95.962
183.96,159.77,192.07,121.52,151.82,187.91,180.83,154.82,127.86,157.3,156.58,157.37,175.91,136.46,92.309,179.93,140.04,155.48,94.412,196.54,198.39,118.22,174.59,177.18,180.35,121.65,188.63,93.944,51.261,130.47,171.59,139.3,181.28,142.34,183.34,165.24,188.38,189.99,188,162.96,192.77,153.44,99.474,163.61,177.9,197.26,170.57,164.74,96.441,115.12,198.03,166.82,176.4,177.48,180.32,190.16,188.8,117.68,143.03,190.8,166.87,196.61,159.55,142.86,133.91,152.25,162.36,175.52,198.24,198.7,186.53,143.54,181.1,186.27,174.38,187.52,177.65,159.3,145.64,180.73
166.78,130.62,142.87,155.09,179.12,189.13,120.07,197.95,188.34,147.18,116.8,81.546,187.1,161.43,171.05,195.6,194.58,106.09,176.58,147.87,180.91,104.29,193.84,186.11,166.62,192.32,140.89,115.1,162.13,143.09,144.6,127.14,109.3,106.94,142.72,164.1,179.04,171.98,182.47,178.79,166.34,134.52,66.021,158.14,195.48,144.88,192.5,150.16,151.11,113.06,89.575,109.89,199.62,162.75,132.99,163.84,87.956,129.48,149.95,138.02,189.08,141.69,96.645,193.82,98.114,142.94,187.37,189.1,181.27,196.57,170.14,146.76,93.925,167.15,132.99,150.74,169.95,142.88,190.82,172.02
197.97,161.18,156.37,125.24,194.66,164.96,179.08,90.591,169.42,163.73,180.36,177.46,145.99,177.56,168.92,160.09,179.6,151.68,148.52,179.94,168.3,182.45,193.25,132.75,182.71,123.91,165.42,169.45,102.23,152.41,195.75,183.95,177.62,167,158.9,154.86,170.79,145.67,131.16,175.54,183.1,87.582,190.4,173.39,177.02,149.91,180.04,184.79,164.35,138.35,182.13,184.57,186.14,158.25,139.07,173.66,171.08,111.48,166.92,129.34,61.84,170.93,188.6,190.63,148.82,177.31,170.59,139.23,199.77,169.35,187.92,151.25,140.31,142.09,133.76,177.05,175.75,172.24,131.63,199.34
191.74,175.03,150.79,193.42,119.02,166.57,178.97,84.413,153.33,197.5,177.78,171,191.55,123.65,68.957,190.5,150.71,131.56,112.25,192.64,190.32,113.51,164.7,126.26,90.444,174.78,158.68,173.34,183.79,84.354,162.78,83.986,183.34,151.07,188.21,179.03,29.541,152.41,198.09,8.0823,96.616,65.808,157.27,197.36,175.68,189.87,136.26,181.66,189.64,183.68,151.24,161.75,174.09,112.67,148.11,73.563,156.74,183.75,183.95,185.51,144.59,161.36,158.58,193.37,40.009,145.85,174.21,180.65,125.63,153.58,123.83,146.81,166.01,164.45,60.468,171.58,68.291,183.24,199.15,171.21
147.89,84.087,122.24,174.4,180.56,167.95,178.77,151.68,165.01,195.18,121.01,121.09,157.75,154.48,194.71,173.58,144.03,65.678,180.82,134.47,177.78,135.49,166.95,187.88,103,198.09,111.38,193.35,168.41,164.81,167.99,164.38,150.02,124.18,187.11,196.25,153.38,115.38,148,191.82,194.52,143.22,148.2,187.76,181.04,181.45,197.03,188.75,182.92,161.62,178.75,149.77,198.37,171.67,191.78,198.42,175.57,198.67,151.44,158.02,100.23,124.03,95.627,187.08,148.59,66.098,170.46,180.47,172.18,176.73,191.41,165.46,174.88,169.4,195.66,179.38,196.1,182.14,168.37,191.55
182.16,74.953,127.73,160.33,169.28,67.784,186.31,179.5,155.17,176.64,180.49,174.89,198.64,153.46,154.53,185.89,170.63,180,133.9,179.77,119.26,141.2,196.4,167.36,112.21,189.41,193.79,176.65,114.5,138.61,177.14,175.88,188.31,189.05,184.62,195.28,152.34,197.31,181.88,172.87,192.79,199.3,90.39,160.86,171.86,106.56,87.299,157.7,124.83,172.43,179.94,190.66,172.29,180.97,180.21,168.34,190.48,197.88,151.34,144.62,198.69,147.94,135.03,100.39,137.75,183.15,189.72,141.33,195.47,198.4,124.25,170.83,181.83,107.9,95.974,11.14,181.2,153.15,153.58,168.5
119.71,128.74,180.18,189.75,135.23,165.84,195.77,186.74,160.57,66.017,154.16,159.56,162.76,173.05,110.5,171.98,191.81,179.86,102.95,109.45,170.99,169.27,156.42,181.55,123.99,163.33,168.76,173.98,191.97,119.57,137.83,179.64,186.33,188.64,190.28,186.28,160.43,98.066,141.8,165.07,168.52,170.69,133.05,188.33,150.08,187.94,195.72,106.07,182.61,196.1,180.37,198.9,117.08,163.64,182.65,193.49,128.47,96.855,156.98,164.9,161.62,190.76,156.48,70.985,169.04,194.85,159,143.96,154.83,178.7,146.02,195.96,182.13,48.956,108.68,173.86,174.11,117.95,186.21,165.9
193.02,96.008,197.42,159.11,187.45,122.73,177.7,144.73,198.1,188.21,172.07,170.66,146.03,189.76,106.31,90.744,152.17,151.63,153.83,147.48,92.166,194.65,76.636,172.98,112.43,151.43,161.48,160.62,170.17,182.05,172.46,152.41,109.41,146.65,143.49,111.06,197.87,161.59,148.88,146.02,195.88,92.537,126.81,197.36,174.83,176.54,191.93,169.52,180.48,193.38,145.55,148.96,133.55,152.04,100.73,186.23,169.07,165.93,91.076,181,159.34,140.39,139.1,172.59,87.427,167.03,140.43,163.62,176.1,35.102,151.41,191.68,161.34,184.12,152,173.21,173.3,197.28,184.28,169.47
102.69,93.992,188.48,145.73,186.89,196.64,188.95,180.38,122.28,169.86,186.11,100.3,198.67,118.34,185.82,143.91,148.08,190.97,186.81,131.41,146.99,185.64,135.96,160.51,155.34,199.38,186.08,141.33,103.02,155.73,174.92,107.03,163.47,163.19,171.28,165.52,170.91,196.23,152.97,154.25,161,199.02,105.32,190.81,144.15,123.98,91.68,72.666,165.21,172.22,158.28,185.27,161.48,183.84,94.672,157.02,167.38,171.15,149.76,135.32,168.02,143.93,186.92,167.04,195.7,185.54,115.38,179.46,141.45,168.37,185.77,177.53,146.72,107.27,156.77,184.89,109.45,177.02,183.44,166.81
191.76,156.69,165.22,151.62,185.72,155.98,186.95,194.91,195.54,140.64,199.8,170.26,176.05,129.49,194,162.51,163.84,188.71,138.35,193.52,133.3,189.41,192.47,142.51,136.8,180.22,191.33,199.4,149.34,175.71,189.94,166.96,174.29,155.03,142.39,179.77,198.15,170.42,197.76,140.06,186.09,151.94,186.9,189.2,194.45,134.68,145,171.48,187.26,190.69,193.93,163.55,76.558,197.44,188.33,158.58,180.18,188.61,166.6,158.34,147.69,176.16,183.72,184.64,154.64,195.06,131.71,180.35,189.57,150.71,163.28,141.62,197.41,139.84,185.94,185.36,103.11,165.34,193.21,135.65
