191.07,157.13,198.79,182.88,183.97,179.61,192.55,116.25,194.28,180.51,115.06,139.21,142.9,152.87,185.23,105.71,181.14,166.6,161.5,181.73,186.08,128.61,188.26,196.73,140.35,141.37,181.91,183.28,115.31,147.6,153.96,173.31,192.47,191.15,186.59,198.64,172.03,115.02,160.27,139.63,184.97,168.69,102.83,118.63,127.92,177.97,193.37,185.15,150.22,175.36,150.95,157.08,163.68,178.02,176.17,185.79,155.38,185.81,148.99,186.27,192.61,93.377,195.33,168.06,167.31,197.54,179.26,168.43,182.31,178.03,194.01,174.39,189.44,180.83,138.78,185.66,174.47,120.7,195.64,146.01
182.01,185.36,180.22,198.93,98.869,170.64,172.6,191.12,139.15,177.01,191.38,175.03,195.84,199.05,158.84,135.18,147.59,161.24,144.5,167.27,177.72,177.95,86.657,165.36,198.13,129.08,172.1,177.91,189.01,188.39,168.45,186.36,177.58,166.94,188.84,181.64,180.95,172.86,183.04,133.02,198.68,138.38,170.75,180.55,157.75,188.92,199.77,159.07,192.25,192.05,192.02,169.21,199.16,191.46,171.52,169.38,175.5,86.593,155.34,176.33,178.95,146.87,184.62,108.26,199.7,162.37,167.44,174.98,176.86,164.66,166.16,191.21,194.35,191.77,183.81,172.79,189.15,132.76,177.66,177.3
196.67,176.89,155.43,186.34,186.51,177.88,169.45,184.17,182.17,143.08,118.28,184.12,188.2,189.81,184.51,172.57,119.47,180.65,155.37,194.1,197.89,183.15,197.48,185.51,175.62,176.36,184.55,186.21,161.53,176.58,174,195.88,149.77,192.2,195.94,194.54,159.68,181.34,188.02,183.53,124.91,104.23,179.36,94.018,174.65,182.44,162.68,192.81,49.703,197.89,194.29,113.72,176.96,148.47,196.8,150.05,163.61,181.51,176.36,134.74,182.13,191.53,169.66,194.81,160.24,146.75,183.04,191.02,156.04,99.273,171.43,148.59,147.71,155.91,182.66,178.46,153.18,198.73,121.48,166.71
187.49,199.5,191.71,187.73,174.48,158,124.32,181.16,140.82,114.15,163.32,147.7,182.56,190.4,159.56,138.71,150.96,157.03,161.51,194.04,142.06,168.29,166.48,181.23,183.75,86.744,192.78,194.51,142.89,172.26,174.71,186.58,188.75,192.8,176.26,188.86,181.01,147.84,181.4,194.97,103.54,197.69,194.01,193.17,129.81,172.07,90.174,198.57,159.44,157.07,197.67,143.87,181.52,181.74,98.488,192.36,192.11,187.28,140.53,182.18,166.73,156.91,171.91,138.1,197.88,191.41,177.1,121.35,199.06,183.64,158.86,188.4,175.13,176.25,177.31,121.2,190.9,145.19,189.47,171.73
164.76,196.14,159.88,152.96,147.82,198.92,173.07,150.18,196.45,147.11,162.79,171.31,168.57,116.35,161.69,132.21,156.73,188.66,177.14,192.39,158.89,165.23,160.61,175.03,154.87,164.91,175.43,126.71,189,192.7,150.78,199.07,186.41,176.67,129.99,158.39,95.617,187.84,181.52,110.83,195.55,194.78,188.81,193.9,109.26,143.18,168.21,190.63,156.9,167.42,178.61,181.08,194.25,166.72,76.024,103.61,179.74,182.48,147.62,135.99,198.57,185.56,195.09,182.04,186.27,199.54,179.45,158.16,194.36,106.15,189.32,191.11,166.33,182.22,176.23,189.09,103.09,145.76,187.65,154.5
126.2,186.45,137.27,178.96,198.66,162.61,134.52,163.34,163.1,153.08,161.52,192.56,165.57,153.72,177.34,189.21,179.12,109.98,199.31,194.13,192.94,168.39,190.9,187.05,183.29,196.18,108.49,199.75,187.87,154.6,198.32,166.73,197.02,163.96,161.87,159.19,169.69,152.73,167.1,198.47,168.51,175.55,175.44,174.52,178.96,193.55,182.4,162.68,87.861,115.77,153.91,130.01,187.23,171.07,188.82,192.43,132.65,184.53,143.72,199.33,149.77,184.44,133.28,161.94,189.22,181.48,153.64,122.5,191.57,197.56,181.02,167.82,186.8,197.72,179.86,183.18,188.47,197.7,173.15,181.55
157.15,145.9,189.03,182.37,159.69,157.34,99.745,124.34,132.85,195.23,170.66,197.63,175.84,176.4,189.62,169.31,170.04,195.84,193.77,161.94,142.71,169.02,181.59,182.7,132.66,100.35,172.31,123.38,141.88,114.58,173.92,174.96,184.34,168.16,183.99,152.02,153.45,178.51,118.6,192.28,153.42,150.56,192.72,118.11,196.72,181.49,189.37,184.01,172.05,78.328,154.9,171.04,158.89,147.8,178.05,106.4,196.73,137.06,155.54,197.3,196.83,199.48,142.6,192.96,171.56,174.31,163.34,192.48,175.63,182.92,177.48,197.55,193.72,137.75,197.1,164.93,184.65,189.84,134.91,165.81
192.38,191.29,199.17,156.76,177.29,187.14,87.326,188.13,94.584,179.99,188.76,193.69,164.17,184.24,178.18,196.11,116.26,179.33,193.95,145.48,192.81,163.04,178.03,140.73,186.02,177.67,162.13,186.76,165.8,60.835,191.16,187.04,167.96,196.54,193.93,112.92,135.82,188.8,198.37,191.58,116.45,168.16,195.24,157.54,194.87,148.54,138.23,188.95,155.08,147.17,171.11,125.42,191.65,145.3,121.49,160.37,183.98,191.49,191.88,135.69,129.19,186.85,196.36,138.08,142.72,167.77,78.595,136.95,194.45,138.42,193.29,166.58,198.43,169.94,105.92,139.07,189.71,147.84,187.67,186.31
187.73,182.93,164.01,181.73,170.54,116.97,159.65,185.97,173.13,189.86,169.34,139,175.56,157.18,94.29,185.6,166.41,95.91,176.83,149.29,176.06,184.18,189.07,160.2,192.91,165.93,178.68,170.41,166.85,167.88,176.76,132.82,150.89,158.16,134.41,199.07,178.02,134.62,190.49,192.97,154.9,156.39,173.48,194.77,60.723,174.4,167.6,107.61,181.67,150.18,173.55,115.35,164.58,129.38,128.84,170.63,196.3,169.74,181.99,182.86,170.65,93.91,188.4,187.01,155.58,181.91,194.91,126.94,168.85,154.66,158.99,178.52,158.73,156.4,176.72,174.53,193.52,168,179.37,154.75
152.18,127.51,175.35,137.78,153.7,156.78,57.716,179.04,175.91,70.134,155.63,176.41,196.77,124.61,172.55,125.12,136.05,101.5,168.52,170.66,122.36,197,185.43,150.59,186.32,152.57,196.34,180.49,198.11,195.56,180.98,178.66,158.93,173.64,198.41,170.17,180.6,192.11,195.91,197.29,186.67,190.32,181.89,144.79,192.09,173.62,188.1,174.44,138.91,199.07,81.142,184.59,173.4,176.39,138.23,198.72,179.24,125.39,173.22,164.18,174.05,187.12,195.51,199.77,196.3,184.56,182.37,187.23,167.69,189.79,194.18,187.38,140.03,139.83,174.73,189.65,179.63,125.42,158.47,120.75
195.71,162.98,104.07,118.11,194.31,174.8,150.91,184.02,186.33,173.47,189.32,169.16,182.46,191.66,186.16,172.04,185,182.6,167.15,143.88,193.58,189.55,172.34,173.26,180.73,132.27,186.92,189.96,194.63,189.87,195.72,190.32,196.57,180.96,135.45,199.39,142.47,144.66,184.75,171.39,183.81,182.16,191.59,119.53,193.26,185.07,178.12,195.96,184.28,165,175.62,199.8,146.24,163.94,174.48,193.14,180.5,181.24,160.6,162.51,160.28,198.54,170.96,172.07,154.34,175.48,191.6,147.45,161.06,185.01,197.04,193.87,80.066,168.84,121.57,189.49,98.255,155.75,137.82,140.8
193.79,154.67,195.85,186.34,157.63,177.79,171.93,163.84,161.8,176.4,186.17,194.01,166.04,195.29,171.6,173.43,187.86,156.02,108.36,118.96,172.53,176.72,181.75,157.71,195.15,186.47,172.97,190.82,189.42,189.85,181.9,185.98,198.24,169.95,191.89,184.54,191.45,182.19,195.27,174.25,160.93,130.93,183.85,198.74,117.63,149.26,130.73,134.44,186.83,178.23,168,163.41,137.75,168.31,174.04,199.01,195.95,161.8,187.3,143.77,156.92,174.66,184.98,172.94,155.41,171.74,199.8,149.2,157.25,150.23,182.71,195.29,197.08,197.31,194.6,194.47,163.5,154.61,189.59,192.22
159.19,197.24,138.98,138,199.29,75.36,96.367,186.29,167.89,190.61,166.64,189.57,192.84,188.97,172.68,176.61,162.96,160.52,188.07,175.66,117.63,183.82,177.61,188.25,176.33,139.02,180.25,160.09,192.97,184.68,186,185.75,183.56,182.05,155.22,168.98,169.16,121.19,153.18,130.9,198.07,195.65,191.6,171.52,193.27,173.68,182.92,179.79,171.99,195.65,196.59,195.72,183.77,177.07,193.05,194.46,164.13,177.01,145.4,194.86,182.15,165.05,189.84,129.35,169.42,177.67,185.77,182.18,139.63,101.56,194.95,199.02,198.89,185.54,125.24,163.58,193.8,155.88,197.85,170.76
159.33,199.27,172.58,162.13,173.49,184.99,194.88,185.24,190.42,178.69,169.76,171.18,173.79,112.12,193.1,169.73,194.15,157.52,180.11,140.96,167.29,125.63,136.46,131.23,194.37,162.58,192.63,187.7,188.67,155.77,168.59,162.31,144.78,71.221,164.51,146.41,198.32,186.32,151.62,187.34,157.38,174.94,170.45,192.63,182.21,182.62,152.52,170.64,186.61,120.87,163.43,162.63,169.66,180.29,116.86,184.52,76.732,113.63,142.64,162.14,184.65,178.46,155.66,186.05,162.91,198.91,193.62,168.86,192.39,157,186.39,194.04,178.31,194.22,126.95,186.88,177.06,144.38,176.23,164.73
167.75,184.11,150.27,175.37,191.6,106.67,164.96,151.49,175.17,183.6,132.62,175.63,183.99,156.6,197.73,189.97,156.02,198.3,174.28,176.05,181.32,193.29,181.23,186.39,146.57,178.56,139.9,166.39,188.93,189.96,158.3,196.66,180.02,196.65,192.4,177.99,173.22,189.17,184.38,128.94,132.39,165.02,196.38,176.64,172.2,175.63,173.09,161.63,180.96,189.15,184.51,155.59,167,151.89,112.2,168.55,170.72,197.21,168.29,172.64,139.83,155.85,180.88,133.36,175.1,143.9,195.53,172.52,105.61,164.77,92.793,167.8,171.8,194.51,178.8,197.2,178.62,149,179.86,198.76
127.43,129.07,158.96,197.72,151.86,126.45,71.512,198.01,190.14,192.52,192.8,188.41,189.11,175.64,186.35,146.57,170.62,185.61,140.17,182.11,170.25,132.07,173.5,166.81,167.83,156.98,194.41,124.82,180.61,178.1,159.27,176.73,197.73,168.33,142.41,197.43,153.37,186.71,138.98,174.04,155.99,143.85,177.18,197.52,157.17,197.37,180,195.28,185.66,189.9,187.06,154.97,168.13,170,192.83,163.77,175.91,161.26,191.12,194.67,170.86,174.04,152.39,197.83,171.52,144.03,194.71,141.23,80.428,159.3,185.47,171.76,146.67,165.32,153.8,160.03,193.95,187.04,171.98,184.64
179.25,181.04,130.13,102.96,190.64,161.07,175.5,191.71,164.25,193.38,197.08,198.61,155.57,174.42,141.05,179.99,172.18,103.92,163.78,138.52,159.39,153.97,175.83,165.26,150.01,186.18,147.15,181.76,190.09,184.72,147.84,184.42,142.17,138.61,182.92,66.357,195.08,194.76,176.45,192.25,171.45,137.38,156.26,174.67,185.96,191.38,158.72,188.88,173.95,188.65,192.64,146.24,148.28,146.45,176.31,97.495,186.88,120.79,179.13,157.66,184.31,190.53,191.72,155.6,155.24,163.39,166.74,188.77,60.059,193.63,128.49,198.2,195.11,142.11,183.86,197.13,155.27,120.82,186.57,178.19
163.58,185.91,176.71,145,121.98,190.72,176.95,170.92,183.45,167.14,193.29,181.57,181.94,195.71,164.16,196.06,181.22,169.14,175.39,182.68,151.82,188.89,143.83,161.09,155.22,150.97,167.37,173.14,165.22,171.84,184.42,196.94,195.96,199.7,109.48,180.52,199.79,165.22,170.62,191.16,134.21,177.67,191.68,186.87,165.83,178.37,152.7,182.6,173.53,178.25,197.86,191.32,154.6,110.88,182.96,157.78,175.25,196.41,182.8,189.42,170.68,175.73,170.82,169.96,185.23,154.31,123.48,154.28,147.32,178.66,181.81,92.831,192.36,168.66,121.56,155.15,180.14,195.02,191.15,174.59
180.53,186.9,169.07,165.12,189.22,197.84,152.89,183.05,117,197.91,187.67,168.73,161.99,164.94,135.94,179.3,172.32,179.04,162.55,161.79,198.31,183.54,166.04,182.75,161.74,176.7,141.79,195.06,181.54,153.11,127.92,160.74,156.99,178.29,158.85,166.17,174.22,161.05,194.11,195.75,166.98,190.61,170.34,185.56,160.93,169.8,187.13,173.08,121.86,183.65,199.43,131.07,161.63,58.744,178.31,111.46,186.34,178.61,158.6,189.89,196.46,155.31,181.44,154.6,188.97,89.748,181.14,177.09,179.46,153.05,195.67,184.89,177.52,168.05,112.3,190.07,178.21,139.16,190.13,194.77
188.14,176.82,195.77,198.54,101.26,173.36,174.76,147.97,182.11,168.85,179.04,165.47,184.22,184.46,177.22,168.87,165.93,178.45,187.53,195.61,190.91,192.41,155.15,144.7,135.79,170.36,175.49,165.03,108.42,152.06,182.66,197.95,160.46,170,161.58,181.2,165.59,185.05,198.23,124.97,135.39,154.73,188.3,60.188,193.3,172.91,198.17,148.95,174.92,176.54,154,177.4,193.13,164.29,196.93,190.63,158.22,174.81,197.03,177.53,120.77,183.71,169.25,186.21,196.43,180.28,152.76,166.66,198.44,172.9,193.94,151.35,195.3,182.01,193.43,176.03,4.6067,169.91,180.51,147.2
181.74,191.23,174.11,194.04,198.93,178.13,175.91,196.07,199.8,170.39,184.14,180.57,181.32,190.87,181.61,134.21,176.61,174.81,196.23,188.24,137.38,151.52,194.56,199.25,147.23,175.01,129.24,192.42,184.19,178.86,160.21,150.71,181,173.5,170.31,181.77,187.92,190.94,172.86,190.08,181.43,164.91,196.71,192.87,189.58,174.85,176.34,167.22,144.54,170.83,184.5,175.63,193.18,152.91,194.95,166.15,195.74,194.12,153.1,190,152.33,168.22,165.28,179.27,170.03,148.52,181.2,199.77,170.49,141.03,190.16,154.54,135.07,190.69,109.86,167.65,175.79,169.42,180.89,185.64
126.33,174.85,186.96,199.34,194.98,189.73,194.91,188.27,181.18,184.43,161.48,189.99,145.06,192.77,177.56,138.78,172.39,190.8,117.85,139.84,193.97,193.91,185.93,198.69,180.09,174.55,154.04,162.54,181.89,163.89,184.65,184.13,165.25,175.99,172.72,199.3,165.98,183.01,183.54,188.2,159.42,191.12,181.93,162.1,198.45,177.08,198.9,188.36,196.09,191.42,191.52,174.36,181.52,181.72,151.18,190.25,164.92,198.06,189.3,170.79,126.99,159.89,135.43,146.44,157.27,152.58,156.47,141.89,191.19,178.03,193.31,181.68,199.55,186.89,161.78,126.53,176.65,126.65,155.69,177.88
155,68.558,143.04,180.45,177.14,154.83,199.74,183.26,179.55,150.64,131.96,141.97,189.43,159.44,173.95,183.93,118.46,188.99,143.56,134.41,195.1,156.85,164.03,170.02,179.7,199.61,181.29,186.19,185.07,192.6,168.12,153.73,176.03,168.86,186.7,168.67,183.48,187.93,167.58,174.53,177.77,137.7,173.5,189.61,188.22,193.21,178.89,129.04,112.09,179.54,137.67,195.72,165.51,190.25,160.17,197.77,193.18,119.41,152.94,184.52,99.029,193.73,182.99,171.52,186.74,156.99,159.56,179.66,194.6,163.61,168.87,163.85,163.01,159.35,163.68,132.34,189.79,167.84,177.72,180.02
149.81,177.25,198.29,165.84,163.07,185.84,133.01,192.03,165,197.52,199.45,193.98,196.37,177.27,159.51,130.31,144.24,132.84,92.698,159.8,186.24,179.84,199.2,186.49,168.3,139.47,196.62,193.12,181,195.41,196.74,177.89,191.72,192.12,195.16,177.72,180.51,140.69,141.91,187.25,160.36,191.92,143.84,181.47,148.49,184.53,115.13,135.7,143.22,174.53,190.77,174.83,131.54,161.57,197.85,126.51,100.71,172.08,109.18,182.96,189.53,182.57,116.48,149.6,119.39,196.61,158.27,128.36,185.69,170.52,181.75,137.23,192.9,171.47,175.91,196.84,197.05,190.41,153.23,114.23
195.7,183.29,189.04,135.69,191.61,180.61,151.48,177.48,152.44,187.5,195.27,174.8,178.85,191.97,193.02,193.94,177.41,163.02,192.36,174.59,184.02,156.23,189.59,189.45,108.95,198.54,178.53,180.98,168.66,181.7,166.25,186.13,198.87,160.46,199.08,172.42,152.78,158.73,193.62,192.26,191.32,128.46,187.63,181.02,169.28,194.97,191.04,185.28,171.67,183.05,174.05,182.38,173.81,191.12,194.93,188.03,192.25,146.74,180.55,164.08,184.38,111.03,193.23,168.13,154.34,169.99,169.22,162.78,159.57,196.82,194.36,166.41,165.58,195.23,178.33,122.1,157.03,187.24,115.44,138.56
198.31,176.69,133.91,161.5,151.07,198.63,145.7,184.02,124,168.55,190.96,187.68,172.63,133.75,149.78,170.46,118.62,165.84,172.2,172.18,161.08,133.13,186.94,198.83,127.04,156.63,145.6,186.53,168.81,186.23,144.25,168.92,181.9,168.63,194.37,142.69,189.82,192.03,145,170.33,186.76,154.67,195.91,169.74,196.9,159.91,172.69,161.21,161.25,189.71,197.96,151.98,182.9,152.32,192.78,150.52,180.7,194.82,178.92,162.77,176.49,141.59,167.19,175.5,186.96,161.53,167.6,137,139.19,107.89,130.16,195.48,179.52,182.9,180.63,100.91,169.13,79.556,154.06,198.39
191.3,193.5,172.01,126.79,195.3,198.95,157.95,157.9,148.05,192.12,129.1,196.83,124.16,194.3,104.26,156.11,169.07,176.39,180.14,181.32,169.73,183.82,197.55,148.74,177.22,128.61,172.79,137.85,179.13,179.47,124.21,175.98,178.32,193.8,146.28,179.85,195.35,165.69,174.49,185.81,188.78,181.13,156.25,157.58,125.61,189.2,193.85,195.76,165.88,116.81,187.14,138,196.86,162.04,187.35,157.52,196.2,181.03,178.95,102.64,174.09,164.11,188.94,181.3,153.6,175.87,167.27,199.36,160.2,167.45,166.89,159.62,199.62,174.92,192.79,132.96,161.66,133.81,198.57,130.11
141.4,160.74,178.79,181.67,175.38,191.12,195.09,94.587,195.73,169.58,129.35,173.75,176.58,123.27,198.93,171.17,194.34,98.479,118.69,194.36,192.14,199.27,165,162.27,185.32,144.73,191.5,153.67,199.68,143.25,198.16,161.96,156.36,178.43,181.27,156.77,189.32,160.86,182.24,160.59,194.67,187.18,197.88,195.3,141.61,176.3,188.54,160.54,197.63,191.12,119.75,199.73,198.17,175.4,194.2,113.15,122.12,173.41,92.707,191.23,170.18,198.97,198.2,199.35,169.56,175.18,185.21,191.86,181.02,176.58,150.38,198.1,189.36,174.22,173.02,194.68,165.83,179.73,191.53,195.12
164.13,99.245,192.84,152.87,181.8,179.86,192.07,182.63,111.79,190.64,188.42,156.04,174.51,177.29,178.34,183.76,127.95,198.36,192.23,173.08,166.79,179.59,192.45,144.3,179.81,187.07,192.34,148.15,180.93,193.3,196.89,182.55,155.2,197.1,181.05,197.95,149.88,158.78,195.24,139.03,57.412,188.55,92.053,126.29,199.67,195.77,130.08,164.73,199.79,196.13,162.5,177.91,135.76,173.25,147.53,165.72,180.65,198.73,177.88,133.87,184.01,194.5,198.3,195.9,171.72,199.8,178.47,178.94,199.68,167.16,171.99,171.45,181.94,175.15,192.14,198.05,180.68,189.6,195.65,188.84
196.15,127.8,176.13,164.41,190.35,186.04,191.84,181.81,190.99,193.4,171.48,178.46,189.33,178.6,173.95,184.08,181.15,194.42,137.72,179.91,173.08,136.89,157.79,196.08,190.39,167.59,189.16,195.05,188.9,185.05,157.13,175.88,161.46,196.02,187.53,124.55,174.61,183.96,197.13,186.76,196.41,26.29,174.6,194.41,193.47,109.09,153.79,172.01,190.69,191.38,154.91,171.58,188.72,149.41,131,177.33,180.26,169.64,182.58,156.9,175.21,169.23,176.59,157.01,162.23,138.08,195.58,194.41,161.4,182.07,54.938,199.2,186.09,179.77,195.24,183.82,155.23,185.71,189.62,165.13
182.88,196.74,161.4,181.94,134.29,185.23,157.36,189.02,169.54,168.04,140.04,189.54,192.96,192.63,199.76,175.62,145.94,143.48,167.99,167.38,106.67,141.94,146.98,182.41,126.96,182.05,181.72,147.87,177.27,199.72,192.22,150.66,194.51,192.18,183.57,192.04,153.27,167.43,186.53,149.02,184.49,175.18,169.59,180.7,140,177.4,189.82,192.15,192.55,198.01,148.98,186.92,158.76,185.39,176.99,196.3,166.99,177.59,143.93,178.12,171.54,155.59,153.29,153.94,150.85,187.2,191.36,143.8,136.95,182.97,171.98,176.14,180.49,198.47,159.72,166.71,152.98,180.87,170.34,198.76
168.54,176.17,161.11,154.11,169.75,83.718,186.72,188.4,194.34,87.155,186.05,164.02,184.04,190.29,177.09,139.19,186.78,133.3,195.49,175.52,191.42,180.46,181.3,158.36,162.27,154.74,148.58,193.58,178.4,173.12,181.98,138.95,160.96,185.94,190.34,150.38,161.25,191.29,173.48,177.13,182.88,175.27,179.2,153.65,155.5,177.83,197.88,160.53,172.83,167.76,143.95,190.33,154.17,194.56,164.25,172.32,163.21,170.83,155.25,186.9,158.75,140.09,167.72,175.82,169.12,191.81,179.78,197.44,188.12,177.2,162.29,80.995,174.01,164.32,182.66,196.02,177.46,189.51,174.22,171.11
182.34,136.4,140.4,196.16,153.7,164.5,182.85,166.11,189.35,177.85,160.38,197.72,181.18,160.61,194.08,149.06,198.92,85.247,185.71,187.77,161.89,193.39,170.63,168.38,142.82,188.79,176.6,192.47,196.8,177.16,196.16,179.4,182.71,168.62,177.77,154.47,186.01,190.75,196.25,190.65,189.47,167.41,184.92,162.93,195.45,197.52,196.9,199.64,198.14,182.55,136.75,163.76,153.64,145.63,181.32,123.76,158.63,183.51,199.75,168.24,184.09,164.45,182.51,185.79,192.61,179.86,112.83,178.53,133.32,199.25,198.84,190.34,192.51,192,185.48,137.43,193.38,170.77,195.66,158.17
197.08,142.14,198.76,157.61,152.45,81.645,130.25,173.15,180.23,144.08,151.71,185.4,182.77,75.358,197.09,165.44,186.84,195.72,161.11,119.5,186.11,145.73,196.43,82.77,192.06,125.63,188.05,179.46,78.123,199.57,135.71,193.49,163.3,174.61,158.35,167.04,195.29,171.93,177.41,181.13,160.47,193.02,163.61,144.27,193.36,178.33,179.57,191.49,137.19,186.68,140.66,189.96,167.93,127.51,152.57,176.9,171,149.91,199.8,137.07,176.84,174.49,180.61,172.43,168.1,140.33,157.8,196.68,178.91,175.74,189.08,176.13,190.51,169.91,195.7,147.19,197.42,197.45,198.41,187.74
182.24,123.86,158.61,138.29,177.49,167.09,182.82,184.99,183.07,177.04,165.32,159.86,188.64,153.92,151.13,178.35,156.06,190.01,182.36,121.33,163.84,193.23,172.65,170.05,169.64,183.66,182.51,151.17,171.79,172.4,191.38,186.75,192.1,156.98,171.78,186.46,190.34,198.82,171.8,152.3,175.44,170.74,177.67,197.31,122.64,198.35,197.77,165.83,168.86,178.69,172.06,187.08,186.3,190.85,155.29,198.57,174.41,194.32,151.98,107.53,174.63,197.93,122.69,186.75,170.06,198.73,170.86,106.01,140.18,186.54,185.14,181,180.38,188.64,185.4,190.78,110.08,149.66,72.825,134.81
177.59,139.41,199.8,176.79,197.64,156.32,147.29,182.22,83.265,172.48,183.87,189.16,194.57,196.41,185.94,120.7,189.38,165.48,91.607,198.54,168.59,158.18,168.21,104.04,146.05,194.77,119.58,165.16,141.31,169.61,151.39,147.99,174.32,153.07,174.32,189.96,123,188.69,186.32,152.35,180.17,158.72,160.28,192.05,182.55,193.14,142.61,155.04,182.28,175.87,116.27,187.74,132.42,175.4,197.27,77.012,188.94,188.91,183.05,170.34,121.61,154.99,166.91,170.11,192.66,165.84,186.38,164.95,148.71,171.73,141.75,196.08,125.85,106.98,183.56,171.11,122.05,170.25,185.26,154
166.91,168.74,184.18,182.02,182.75,121.61,196.78,174.82,140.13,105.53,162.75,198.77,191.22,169.43,174.45,183.7,193.53,147.16,182.15,195.42,172.36,138.67,192.36,127.57,176.1,185.69,198.95,160.99,164.14,160.87,172.82,197.05,176.42,175.39,163.64,172.58,114.58,193.79,188.16,198.7,198.25,171.23,190.37,199.54,131.8,162.68,149.5,173.9,182.01,139.37,186.03,179.29,174.65,185.73,199.76,162.02,166.32,123.62,196.02,181.46,190.69,176.53,158.26,96.303,121.43,186.84,194.44,194.91,125.45,198.02,186.72,192.18,176.13,199.39,181.55,104.71,197.97,137.05,199.8,139.85
165.51,197.99,73.739,131,154.53,188.89,118.59,185.48,156.87,135.95,170.33,127.93,188.16,193.31,155.47,180.19,179.45,198.61,175.11,199.52,180.56,171.67,195.51,191.24,166.75,140.92,178.57,163.56,193.03,145.42,170.11,188.87,191.87,186.84,157.28,172.13,163.65,178.03,190.11,158.94,182.05,197.16,163.8,173.4,197.5,169.88,171.97,191.47,175.68,160.73,186.33,126.32,177.98,183.52,166.11,198.62,154.23,140.82,162.52,155.22,136.4,136.71,172.82,182.89,131.98,164.14,129.05,179.25,166.4,193.09,160.05,132.3,125.77,197.16,196.99,196.01,196.56,186.56,183.54,169.37
194.4,189.69,171.37,132.92,191.14,176.19,193.16,191.32,199.13,195.44,148.7,163.71,156.15,117.47,198.97,172.77,196.94,175.62,180.5,193.74,180.18,163.09,176.11,161.33,131.87,187.77,88.123,186,175.16,97.314,198.69,180.44,146.17,197.68,158.1,123,162.35,180.2,185.82,154.77,134.55,159.02,173.95,175.82,176.2,199.04,151.61,145.3,197.85,179.39,149.74,187.49,155.96,193.7,171.99,136.29,184.84,140.78,196.12,173.02,128.03,141.18,192.56,137.93,165.92,168.07,164.83,157.06,198.31,190.04,76.277,168.5,172.47,180.71,187.93,185.19,161.22,171.52,159.11,165.73
