111.86,193.21,81.524,197.96,172.86,199.17,155.64,195.7,115.29,183,172.93,196.21,163.25,193.53,139.63,142.79,179.17,197.2,120.8,140.51,68.178,131.72,153.33,147.22,110.2,177.18,153.37,152.53,147.15,158.92,190.14,171.2,58.939,196.77,148.77,100.88,143.31,186.81,175.48,174.71,164.28,49.55,138.06,134.63,196.62,123.9,185.89,174.65,187.08,180.43,189.46,192.78,125.38,177.7,160.13,138.19,122.76,161.87,181.57,167.84,159.6,164.61,165.12,188.5,152.96,81.305,169.75,193.6,197.07,151.86,183.19,124.35,190.88,174.15,164.8,187.28,158.12,170.07,136.25,116.98
189.12,133.52,184.56,175.16,197.32,197.95,177.83,168.24,177.66,191.11,181.43,97.014,126.52,171.36,169.55,162.2,193.41,152.49,183.91,67.233,160.27,155.86,184.88,139.01,155.99,161.8,191.98,150.69,136.97,190.42,142.04,127.27,126.69,170.7,157.77,199.14,197.3,105.26,130.04,184.78,124.63,172.87,102.44,131.33,86.959,199.79,159.78,190.05,123.05,153.68,115.18,162.97,185.24,126.22,194.78,163.63,105.67,183.29,196.13,88.021,135.63,179.07,171.5,190.12,198.29,112.71,159.86,161.72,185.23,173.24,188.68,190.44,162.32,172.25,159.21,146.9,198.51,130.91,150.18,194.8
184.14,183.23,112.21,176.86,111.84,199.32,195.44,184.18,166.53,144.52,178.12,148.1,191.4,145.07,188.51,199.26,185.07,153.9,178.57,176.95,173.18,150.88,152.88,168.67,175.61,176.6,162.74,106.01,189.14,167.37,191.96,172.14,145.94,177.36,56.428,111.76,115.29,184.04,117.63,110.44,193.44,162.62,109.61,169.5,167.95,185.95,194.79,48.381,103.07,121.18,194.74,193.65,144.62,170.68,104.9,152.33,163.68,129,178.07,134.49,197.04,156.75,134.25,154.08,171.21,132.13,183.6,186.78,177.04,115.17,151.85,162.37,176.02,184.55,190.78,198.13,123.55,167.26,121.63,186.14
184.72,191.28,161.18,179.63,193.4,175.29,166.21,170.67,183.62,195.5,120.3,107.27,128.12,144.66,116.46,185.72,139.6,161.76,194.97,136,174.1,155.85,158.35,196.66,133.31,108.42,180.92,165.89,181.27,180.49,149.21,197.85,81.587,191.84,147.29,184.47,184.9,165.96,180.63,149.68,177.53,137.62,161.18,56.226,188.12,149.64,172.24,184.15,162.2,147.55,181.95,179.4,185.75,191.86,186.35,152.95,172.55,177.61,188.89,197.34,154.92,179.51,123.77,152.85,141.31,173.26,178.71,159.12,134.84,191.55,133.51,181.07,151.24,188.83,135.28,165.16,189.48,153.1,181.13,187.49
178.82,191.47,186.3,180.68,133.5,177.39,126.15,185.79,164.34,177.08,183.93,172.08,182.98,111.93,178.42,153.9,168.74,188.88,178.98,181.64,152.36,185.01,170.51,199,127.04,191.32,121.05,151.52,187.61,183.47,89.782,196.91,180.82,184.52,141.7,166.48,186.54,144.51,54.861,158.04,112.51,154.09,53.84,64.422,183.11,197.94,159.55,176.42,147.61,110.06,162.28,93.622,188.01,123.73,154.03,171.76,172.8,125.99,162.26,189.82,126.96,192,181.5,193.38,186.55,195.97,158.17,159.49,148.5,181.07,133.39,175.27,186.23,158.26,178.82,107.06,148.62,132.78,190.87,152.47
198.05,151.41,95.227,121.63,145.38,70.439,198.91,117,193.23,169.34,195.08,195.81,158,161.77,188.77,165.13,126.15,194.2,144.94,197.65,138.16,141.44,176.68,108.83,191.65,196.94,136.45,142.75,115.97,179.2,187.48,196.89,74.262,185.84,182.28,168.08,197.23,132.71,188.52,157.27,103.79,161.91,178.09,161.42,80.927,187.74,176.05,159.77,155.82,157.68,164,168.98,149.64,150.82,124.05,199.71,159.06,140.54,166.6,198.55,187.58,156.36,182.92,166.01,181.71,185.27,180.66,90.201,158.68,199,191.63,181.77,184.6,105.1,153.74,160.16,157.35,169.83,152.95,146.84
157.45,158.02,183.01,138.1,181.59,141.87,187.21,180.07,173.13,184.99,130.46,138.48,144.44,149.71,176.64,165.35,185.52,164.23,138.03,158.84,162.9,121.87,146.55,192.84,179.73,169.31,185.3,197.63,150.07,150.02,158.67,189.69,162.87,157.53,132.2,135.77,192.47,188.4,165.39,198.95,112.81,186.43,127.51,141.28,171.97,177.08,170.19,173.61,170.46,104.31,194.98,187.51,153.91,199.11,137.35,179.57,183.89,98.718,179.79,185.5,149.73,190.55,158.29,154.84,138.58,77.851,136.95,187.92,191.35,199,122.76,197.64,174.74,61.896,159.21,129.8,175.26,142.44,125.35,160.1
133.45,174.27,196.37,171.5,172.18,194.79,192.73,163.98,189.75,156.05,174.14,137.81,170.01,171.77,146.42,127.41,174.77,178.15,191.11,121.13,186.08,150,137.07,178.27,155.57,176.68,177.55,169.18,174.92,59.166,174.78,175.11,192.76,172.53,70.282,178.24,184.48,183.72,156.07,178.97,110.83,160.04,161.01,178.68,129.42,172.53,109.27,192.83,114.5,165.09,166.41,129.47,141.23,175.9,182.32,177.88,121.43,127.19,186.69,146.31,129.02,148.48,127.41,161.5,131.17,157.71,168.89,137.84,181.22,187.96,175.39,195.09,194.81,195.39,161.05,191.49,165.43,185.45,190.94,192.78
107.8,161.65,186.72,165.95,104.32,197.31,132.35,197.65,162.18,132.36,131.72,166.36,180.36,109.78,163.27,183.52,141.21,198.97,168.16,143.39,167.49,142.45,143.94,154.56,152.21,192.75,147.63,127.64,177.9,148.32,139.48,146.03,72.288,164.45,88.637,151.3,139.88,151.65,185.19,198.29,163.44,181.27,145.86,117.29,194.97,151.9,145.05,187.24,180.96,190.21,187.06,190.58,126.37,162.59,169.17,167.02,140.71,191.75,181.55,196.94,143.13,151.66,141.71,152.39,191.78,163.53,175.82,156.92,103.18,181.1,185.09,196.76,169.25,195.68,123.23,25.8,132.83,167.16,197.54,188.97
182.01,180.51,171.68,180.13,172.96,197.73,55.546,139.38,140.79,144.82,199.8,192.56,183.79,170,194.13,193.43,155.67,198.63,187.79,181.54,170.03,123.92,170.23,58.348,180.27,168.53,179,145.65,187.51,152.15,80.595,149.98,111.45,174.2,166.66,123.83,185.12,164.34,117.62,120.92,184.6,173.04,146.85,118.54,185.56,133.95,131.04,135.3,154.43,187.07,143.72,196.79,198.94,177.06,113.03,153.8,44.015,191.68,93.277,192.37,155.67,104.04,144.75,198.22,133.69,198.9,152.56,98.909,167.05,149.94,138.41,141.92,156.2,196.98,196.84,148.36,165.79,188.07,164.33,168.11
156.96,190.47,169.45,176.04,91.611,150.66,151.1,157.69,111.73,162.63,199.72,190.07,167.67,177,191.31,185.47,170.98,197.2,130.13,66.215,138.79,189.65,189.56,154.49,125.39,163.02,193.73,199.21,183.31,171.55,190.14,169.12,175.41,146.25,169.52,110.1,114.84,193.71,168.05,169.95,138.44,196.6,193.66,197.75,168.17,134.5,66.835,169.68,165.11,67.459,158.83,85.419,152.66,170.58,180.16,185.88,170.13,147.26,124.06,180.92,156.67,176.57,190.49,185.21,117.23,194.54,105.51,181.62,169.18,155.31,142.52,198.81,183.05,172.31,155.27,192.65,160.8,192.22,138.42,155.07
184.08,129.05,93.361,195.5,90.561,181.29,187.87,140.42,188.03,186.97,189.85,160.85,181.41,157.3,168.31,188.95,141.78,180.63,152.78,196.26,97.869,136.1,80.758,184.56,155.21,189.14,155.1,129.88,88.422,171.63,113.23,196.77,120.09,183.93,188.54,166.28,180.85,173.57,153.75,152.97,191.42,154.64,157.57,188.67,151.53,153.67,93.36,165.62,179.53,176.07,198.7,194.33,166.52,137.78,111.51,155.95,148.52,158.51,173.38,139.88,192.3,186.31,170.3,188.45,136.74,127.6,174.29,176.39,154.92,160.24,153.94,180.46,196.93,179.28,191.53,171.68,199.25,181.91,31.846,150.08
177.34,130.56,132.6,151.56,181.14,157.41,173.69,141.13,196.74,172.87,197.19,140.22,126.57,190.7,112.13,122.6,187.51,196.35,187.81,133.81,145.67,88.157,170.3,151.68,121.56,164.74,180.02,199.76,182.53,199.1,173.1,129.13,176.99,145.16,140.79,172.01,182.49,152.57,187.35,149.31,186.2,128.53,196.02,157.82,185.57,179.81,199.64,185.31,95.466,137.7,140.26,182.86,194.08,169.66,189.88,117.03,162.25,196.15,196.43,185.75,187.15,166.43,171.88,177.74,199.32,187.93,150.92,169.18,119.38,178.76,137.2,162.83,184.79,194.68,165.83,133.96,186.52,125.56,152.98,195.87
116.89,190.56,171.09,167.09,159.22,173.61,185.2,184.88,175.32,182.84,170.89,155.1,154.47,158.84,198.56,140.94,168.35,187.05,119.83,165.24,192.03,150.83,155.91,157.75,163.51,183.95,182.98,182.09,155.27,133.66,135.24,177.88,126.16,198.7,154.32,197.23,119.33,161.62,172.2,154.64,100.19,189.81,118.05,154.8,183.45,146.5,176.21,188.2,198.66,126.48,191.88,198.48,174.07,156.01,163.95,189.95,143.44,197.82,160.76,187.79,151.74,135.19,103.41,113.97,180.68,140.52,198.9,145.57,181.32,182.01,191.4,177.63,154.15,182.52,164.33,126.09,146.46,155.21,129.75,172.98
195.87,101.66,194.59,144.03,178.19,194.72,114.49,181.87,167.95,110.79,141.22,181.15,151.57,170.26,172.12,178.24,145.67,155.78,153.49,198.06,153.03,155.94,160.75,170.17,165.97,192.91,119.45,140.55,152.53,92.18,177.77,174.41,197.2,161.41,179.1,154.35,172.7,197.95,169.3,116.19,176.97,157.69,146.98,189.03,163.39,198.35,116.11,171.14,196.19,139.64,192.18,152.02,181.43,178.6,167.34,177.34,95.866,191,108.73,100.1,171.45,112.49,42.887,92.395,144.14,175.29,168.12,175.67,184.58,138.29,163.71,140.89,197.25,194.35,174.09,194.62,120.15,130.29,136.85,163.01
176.74,190.21,132.38,127.14,172,119.55,180.93,133.03,192.07,183.63,195.12,114.41,153.16,171.98,196.67,137.31,196.22,180.32,151.21,123.39,185.55,117.86,195.75,193.69,97.45,161.24,178.64,190.98,187.96,180.91,170.26,144.1,122.68,192.9,195.19,130.17,151.85,192.3,190.16,110.43,189.25,182.26,119.24,98.174,90.415,115.03,187.01,196.8,136.3,164.29,160.54,124.39,174.99,146.66,165.47,182.51,172.62,188.74,176.07,199.35,134.66,180.66,199.06,146.61,182.29,178.08,176.26,181.5,166.16,134.07,150.39,139.49,196.36,124.65,181.14,165.67,164.11,180.29,139.93,199.69
177.81,126.69,186.37,173.7,195.66,176.13,156.93,185.17,152.38,115.51,182,167.11,180.04,194.17,103.82,189.49,170.89,164.99,186.01,141.23,195.76,190.55,184.2,133.55,160.47,175.23,110.47,141.89,186.38,194.63,154.95,122.43,191.96,181.33,151.91,194.52,175.39,177.33,193.22,178.5,140.35,198.13,193.65,163.62,187.32,146.32,174.08,156,169.09,186.79,89.995,199.8,164.08,135.3,133.87,144.01,186.38,191.55,159.03,186.2,179.28,185.33,157.38,186.11,182.88,158.77,179.47,164.3,191.75,199.55,181.85,139.63,117.88,180.78,137.52,144,165.29,186.2,197.95,162.11
192.02,151.88,142.12,174.75,152.73,124.64,161.34,141.36,121.5,146.86,137.19,113.54,155.14,121.77,179.93,122.59,169.82,191.35,198.5,197.63,147.44,144.44,107.26,173.68,134.01,172.72,125.3,150.71,157.8,190,191.67,152.32,185.5,188.59,174.66,135.6,173.54,136.6,22.175,162.94,185.28,164.15,188.45,191.48,146.02,134.29,160.82,183.16,139.79,128.03,155.27,138.9,183.31,180.31,186.94,133.95,167.85,123.09,192.39,179.65,167.68,159.14,165.87,146.66,180.84,99.595,169.42,168.34,198.53,165.44,169.64,181.77,154.06,164.03,178.23,154.15,187.43,147.88,193.81,159.84
189.9,192.27,112.86,181.02,160.99,142.53,156.09,177.29,117.61,141.37,183.69,195.8,44.309,158.94,181.54,184.4,148.13,163.58,122.06,195.41,166.15,183.82,183.44,144.03,196.57,192.37,68.941,128.83,92.941,178.7,167.95,145.24,181.39,189.34,197,182.39,198.26,142.12,165.92,159.94,97.416,159.88,184.92,80.739,194.63,180.33,183.38,188.97,150.4,127.1,136.19,191.64,165.25,196.32,177.73,129.45,147.84,160.72,162.55,159.59,167.52,185.61,162.89,150.84,160.04,198.19,190.34,171.9,183.42,182.57,106.98,190.46,193.52,135.08,189.4,182.54,199.8,197.29,163.37,162.52
186.19,194.97,182.85,177.29,179.14,159.43,174.16,152.44,185.27,198.41,89.939,191.2,188.3,198.23,161.19,157.44,131.32,199.05,89.282,123.59,195.58,133.77,135.07,184.93,153.26,88.291,95.979,124.83,154.12,163.36,101.01,147.45,198.48,87.474,141.97,184.37,125.49,169.75,181.4,161.32,182.04,171.22,107.57,143.95,185.13,134.57,154.15,117.51,185.32,194.82,167.19,141.41,125.13,143.92,173.93,182.68,153.92,182.67,170.67,136.58,181.59,148.43,191.94,158.93,107.44,72.477,165.34,152.81,191.26,145.02,158.63,128.01,164.64,195.12,198.24,175.72,131.89,196.6,190.99,193.27
161.79,153.07,170.73,90.213,85.412,198.34,47.181,163.2,193.6,150.54,188.23,197.22,162.75,148.27,179.21,191.14,151.04,190.7,173.05,197.67,146.15,192.89,155.38,159.27,177.51,126.54,165.2,197.23,189.1,188.98,184.62,197.57,159.31,179.52,137.65,170.79,186.95,188.48,115.18,149.89,152.27,150.6,104.81,196.43,195.03,158.76,174.77,189.25,181.68,169.15,175.02,188.13,173.38,109.33,199.49,128.54,170.65,180.23,143.96,189.56,175.52,196.42,169.83,145.29,178.75,135.16,143.86,136.7,185.57,50.023,159.76,118.33,186.81,193.27,163.84,121.9,191.32,141.82,192.31,132.18
156.95,173.27,170.22,142.5,137.54,129.92,163.12,190.99,167.61,160.46,182.92,146.18,107.28,137.82,173.94,167.26,126.72,192.41,186.41,86.819,173.13,171.58,159.75,120.02,169.57,121.12,190.1,180.47,169.88,194.13,118.59,166.96,102.05,172.77,159.61,199.07,179.75,151.58,171.13,182.27,135.98,186.31,176.35,148.7,174.91,93.759,183.46,140.21,152.76,174.39,98.066,150.43,160.35,178.51,180.23,166.64,181.51,140.4,197.85,166.63,191.97,178.08,142.27,141.8,125.19,140.76,145.98,166.41,170.17,180.94,173.36,162.33,146.06,182.78,139.64,101.39,102.37,177.08,162.99,197.31
186.33,146.08,192.11,191.45,189.4,139.34,145.47,197.5,186.35,119.66,180.75,169.89,166.29,195.93,151.51,148.15,153.54,194.72,152.64,179.04,167.08,197.35,166,191.82,153.41,62.543,127.45,152.42,173.51,172.9,189.41,182.43,185.94,159.79,189.02,171.97,145.72,169.01,140.21,197.52,37.299,191.7,162.93,148.37,172.71,161.64,179.32,143.44,199.76,175.05,170.3,125.67,113.24,119.74,122.15,182.93,62.598,132.03,194.28,191.32,128.83,186.77,169.65,140.83,153.02,197.48,149.82,192.5,145.24,190.25,160.04,188.32,190.17,155.38,197.68,180.3,173.36,134.06,145.59,166.58
161.36,138.27,166.9,136.54,194.86,172.7,116.36,122.21,173.92,151.5,179.18,171.71,157.34,171.45,177.95,184.5,160.9,190.3,86.59,192.89,186.72,154.21,140.62,136.48,180.28,158.88,155.41,107.91,155.83,135.17,114.14,157.48,102.86,165.49,109.95,177.78,156,169.53,126.17,199.57,134.17,82.482,175.18,146.25,98.723,160.8,183.57,160.52,192.51,159.12,164.84,156.15,158.32,170.76,129.41,115.62,196.72,157.06,149.34,186.05,148.69,89.52,113.76,90.729,191,95.191,158.63,139.22,166.68,162.26,134.54,152.58,191.13,169.9,155.4,162.62,170.45,159.86,62.91,185.37
137.33,165.5,93.909,110.24,124.98,187.96,110.5,184.32,154.39,189.27,188.41,168.46,172.66,185.09,178.59,173.86,149.53,162.26,139.11,178.03,168.36,156.75,190.76,161.77,173.69,169.67,65.489,140.46,177.15,160.01,155.4,142.66,178.03,184.24,146.65,161.63,135.06,176.06,150.47,152.3,142.65,149.75,168.6,183.86,56.547,190.45,159.65,180.32,183.66,196.59,164.67,173.55,83.625,152.03,197.19,189.87,168.87,188.33,173.48,151.81,148.73,179.32,177.59,162.98,165.81,132.56,160.58,179.48,181.49,99.617,171.15,141.25,180.74,185.6,159.79,74.043,165.66,160.61,166.9,178.46
199.8,130.78,199.77,172.19,90.367,170.54,181.27,130.87,186.24,143.61,187.38,164.75,180.45,152.42,194.58,185.13,153.27,125.66,154.95,191.4,61.453,156.94,187.79,164.76,198.42,142.07,84.518,100.55,184.47,198.65,157.03,178.44,170.73,171.79,147.79,145.76,119.93,183.48,166.23,139.99,189.14,183.11,176.66,184.16,194.91,172.7,138.75,195.69,176.43,88.284,175.9,198.98,164.46,156.27,109.4,197.22,180.1,186.7,147.35,167.92,164.34,190.1,175.4,124.09,192.29,189.21,120.42,188.22,167.52,100.99,162.98,192.76,189.79,163.76,172.14,179.32,194.58,191.32,187.68,192.47
191.57,136.13,180.53,136.65,162.23,174.82,170.61,196.26,186.22,163.69,193.73,192.72,194.17,124.58,159.6,105.44,155.78,159.7,193.57,141.06,119.37,126.45,151.1,148.68,178.47,190.59,132.29,146.07,192.32,166.34,172.58,187.08,188.3,175.39,145.86,193.16,167.88,159.31,182.77,129.16,199.47,156.59,144.19,192.22,190.45,185.61,192.35,82.997,148.79,196.89,187.49,148.53,181.45,170.58,163.03,143.1,196.76,154.67,195.7,189.9,183.14,196.58,122.04,194.65,183.32,105.73,157.34,169.61,193.43,178.97,174.85,197.56,152.04,139.51,169.06,199.29,168.28,174.17,183.95,175.22
83.716,194.9,181.29,164.42,152.01,183.17,149.22,154.85,199.63,162.22,185.09,105.48,129.03,180.56,189.73,183.1,141.33,167.63,188.77,191.05,188.93,151.46,133.75,163.54,170.81,157.01,163.73,175.77,191.39,155.08,146.86,189.64,136.93,173.8,144.98,172.48,163.85,186.7,193.27,161.22,168.16,123.02,190.73,145.99,178.4,62.361,184.12,145.48,181.23,81.96,162.4,140.78,192.7,147.59,186.37,167.24,190.99,193.83,181.04,157.77,186.14,123.5,152.96,139.17,176.81,174.76,184.13,133.63,186.29,116.28,132.71,119.49,192.49,158.08,184.02,93.684,138.58,180.38,101.47,187.53
192.02,195.32,32.619,144,163.91,188.14,126.77,141.22,159.6,156.72,196.82,147.3,175.33,181.6,179.18,173.29,121.71,184.21,182.96,194.07,123.21,180.74,187.89,185.43,96.527,184.7,177.73,175.09,145.79,126.13,187.63,170.45,144.86,107.2,140.5,175.59,158.8,118.86,97.55,168,189.01,199.34,187.98,161.06,153.21,193.54,167.84,148.32,88.505,189.35,195.41,164.69,144.12,134.87,142.7,179.46,194.31,170.35,198.48,180.01,186.45,131.52,174.47,141.14,163.15,196.24,151.82,172.27,167.67,191.69,168.83,181.47,194.92,187.33,179.79,146.85,197.91,122.85,171.69,157.68
135.97,156.83,139.57,181.04,152.25,173.54,138.34,193.13,149.59,198.63,152.83,154.32,151.98,149.8,139.78,178.49,144.71,146.78,64.364,142.04,176.79,163.61,140.26,151.15,173.65,146.03,190.72,184.7,185.22,184.05,157.02,186.8,174.69,162.79,139.03,194.84,181.01,193.05,115.23,186.29,101.67,199.17,145.34,176.28,121.95,186.92,140.89,136.66,71.142,166.89,123.79,190.36,166.21,199.31,199.2,187.66,184.75,182.22,166.25,184.83,191.61,156.01,157.83,161.05,177.69,180.46,154.19,147.52,159.02,191.63,192.31,131.34,185.44,186.16,165.65,198.91,114.6,173.37,160.69,196.9
135.42,184.33,166.73,121.49,58.261,189.82,184.54,153.55,103,199,133.14,122.41,187.85,134.22,179.75,160.93,164.14,197.59,176.5,192.85,169.98,176.88,181.27,152.6,198.41,167.1,185.96,164.37,162.04,137.16,133.18,198.81,93.941,138.7,197.77,130.02,141.85,194.41,185.08,101.9,155.99,198.51,33.18,128.28,158.81,147.82,177.16,127.62,143.6,120.59,176.49,176.38,136.36,55.768,111.93,164.23,180.4,184.36,189.88,187.44,101.27,153.79,159.52,194.4,146.43,199.8,160.39,156.93,137.72,185.76,199.77,162.22,178.25,146.58,181.42,148.78,168.35,150.28,195.34,152.26
162.54,190.13,74.431,171.92,184.22,175.05,161.65,193.88,166.53,108.23,164.43,196.52,145.87,193.23,173.75,113.75,136.15,153.6,191.56,164.87,144.74,127.48,81.762,192.22,199.79,77.593,188.85,188.96,156.37,149.97,171.52,161.34,192.47,195.72,195.03,184.6,129.54,140.31,184.14,174.04,146.77,161.25,187.46,137.18,162.56,185.09,146.51,138.79,148.73,193.55,184.86,138.94,133.82,147.96,107.74,162.74,176.6,165.64,178.98,162.68,132.96,150.49,165.51,127.44,175.74,162.34,167.42,176.16,187.68,135.56,160.18,181.54,197.35,148.9,173.13,187.92,184.38,137.92,196.1,145.52
183.02,153.74,199.34,121.99,160.07,182.61,140.35,150.29,158.2,130.56,96.564,190.5,171.75,181.64,153.53,181.12,165.65,172.58,187.96,147.65,181.54,189.65,151.46,181.35,186.96,155.94,178.84,150.95,173.36,187.52,146.13,185.15,179.33,150.07,174.74,188.09,190.42,185.15,197.63,173.2,138.55,166.14,90.428,197.07,157.05,187.18,115.82,183.14,153.74,182.2,174.72,162.37,178.62,147.29,155.38,195.42,163.56,178.24,179.8,120.13,173.23,166.78,140.43,196.45,185.62,163.88,185.51,188.8,170.37,98.015,176.95,176.73,189.3,192.04,139.39,130.09,143.16,136.37,131.53,193.02
189.3,176.06,127.27,192.05,161.4,134.44,175.29,164.16,177.97,134.18,154.54,199.46,173.72,165.54,181.33,177.46,142.99,158.08,190.89,145.64,180.31,195.87,165.63,174.66,168.45,171.48,171.61,103.24,139.88,107.04,179.94,129.42,45.07,186.48,92.506,159.48,193.12,194.22,146.88,139.63,199.8,188.78,139.55,188.27,130.15,165.51,195.69,132.66,155.3,150.61,184.4,178.66,133.02,183.93,188.88,117.39,94.149,96.224,122.38,120.54,130.16,175.78,161.79,187.12,159.79,178.86,116.52,153.31,194.32,196.49,133.76,195.35,179.52,103.07,185.42,134.43,127.76,181.28,149.04,154.47
149.75,184.21,197.1,168.98,155.48,188.45,188.42,175.26,160.99,170.19,187.18,185.48,137.34,147.23,198.88,178.44,193.54,98.483,199.78,151.12,151.3,179.37,171.6,160.3,154.96,190.26,114.87,159.04,163.04,78.258,164.15,61.53,184.95,177.94,183.06,143.62,141.66,169.28,171.45,156.14,106.28,155.02,185.62,98.985,166.65,168.38,109.37,194,150.22,57.317,160.46,175.91,133.62,138.57,147.05,168.56,182.86,167.73,117.89,164.81,158.06,163.02,121.4,108.08,136.77,173.24,184.25,76.297,189.37,154.79,169.52,111.39,191.47,192.73,45.085,164.72,136.69,177.19,144.23,182.49
147.25,185.95,182.12,172.61,156.54,121.23,182.51,144.44,144.42,165.09,135.16,150,144.55,134.42,117.13,163.73,176.47,185.24,148.75,180.04,138.32,163.45,95.575,118.68,188.33,122.72,111.82,141.05,155.85,124.7,143.49,167.99,145.36,145,176.01,151.69,141.55,186.61,165.28,129.06,92.415,161.69,144.64,191.81,156.95,176.29,182.59,164.41,177.16,161.04,164.55,140.67,157.56,172.44,140.14,129.64,126.09,137.95,192.06,159.64,161.96,163.62,179.58,67.268,130.4,142,178.24,179.23,145.4,158.33,93.773,171.53,167.84,189.92,157.97,160.23,113.28,162.86,137.16,120.28
193.85,143.21,187.8,192.34,109.34,143.12,185.38,160.88,170.28,138.73,154.65,155.1,167.03,113.4,145.17,114.63,167.98,178.2,134.42,164.61,155.57,186.43,192.04,186.32,173.71,119.18,119.21,173.02,77.851,99.549,110.1,105.75,162.27,176.03,162.55,166.11,163.5,181.3,136.33,160.93,56.341,135.68,191.03,156.9,153.99,170.45,149,138.83,185.7,182.04,155.82,91.063,107.67,181.63,150.39,165.9,176.9,174.44,155.52,172.15,163.06,167.58,104.57,178.27,173.2,153.72,171.71,50.848,174.85,149.58,145.8,168.1,190.16,181.98,158,141.21,170.57,129.53,108.96,171.25
138.68,168.99,143.18,182.81,177.54,180.82,132.43,169.42,157.47,165.96,164.22,196.63,98.68,124.2,157.97,175.14,188.39,187.97,144.41,179.83,117.79,156.41,153.58,172.51,140.33,81.773,147.63,170.79,154.61,161.86,154.51,123.38,164.39,179.53,176.7,156.53,102.21,138.89,188.08,125.33,192.98,144.87,149.06,163.6,153.61,195.41,187.59,166.84,156.42,192.47,168.23,173.74,150,123.95,175.41,59.457,149.13,158.38,189.26,172.87,170.47,95.901,144.04,161.34,129.26,169.63,129.97,180.29,150.56,106.97,131.86,161.55,149.97,179.9,140.98,156.76,192.28,179.59,147.17,190.98
