0.104,0.14326,0.22688,0.29689,0.52262,0.41845,0.31076,0.48401,0.5219,0.48114,0.4676,0.51792,0.61959,0.54324,0.44544,0.13036,0.26462,0.37686,0.54176,0.42559,0.30379,0.50227,0.52855,0.51731,0.50007,0.52336,0.64455,0.6066,0.4794,0.20953,0.28913,0.54995,0.42344,0.27456,0.49845,0.5058,0.50588,0.44765,0.45497,0.58321,0.5121,0.44299,0.2468,0.47657,0.33056,0.26045,0.43134,0.47925,0.40706,0.37618,0.45325,0.54638,0.45967,0.36795,0.41696,0.38611,0.30542,0.3085,0.51977,0.44468,0.37531,0.46241,0.58128,0.51809,0.40172,0.1655,0.19572,0.38914,0.52671,0.57054,0.39606,0.55953,0.65004,0.5431,0.55163,0.16724,0.41079,0.48619,0.47473,0.37559,0.50264,0.60066,0.5085,0.49167,0.38055,0.46215,0.45361,0.40856,0.4366,0.58404,0.51123,0.44304,0.35186,0.33014,0.2276,0.34462,0.53672,0.43399,0.34787,0.13376,0.28505,0.36284,0.53538,0.52045,0.38407,0.26033,0.38636,0.49641,0.48231,0.3848,0.38891,0.54493,0.36987,0.31454,0.28288,0.34988,0.20469,0.20518,0.24359,0.20873
0.20558,0.17585,0.20862,0.2437,0.2125,0.24704,0.32286,0.50897,0.42748,0.38239,0.42567,0.38738,0.49505,0.46621,0.56737,0.22007,0.27062,0.30264,0.28342,0.22767,0.29974,0.46413,0.41468,0.41018,0.43557,0.37641,0.48477,0.42391,0.51615,0.17039,0.24461,0.25349,0.17101,0.23467,0.46413,0.40557,0.36533,0.39793,0.31015,0.42974,0.38577,0.45195,0.21941,0.21427,0.2772,0.29062,0.49909,0.44309,0.33567,0.40515,0.37173,0.42679,0.45741,0.51551,0.2229,0.25298,0.20418,0.41021,0.31053,0.28018,0.32837,0.32721,0.41523,0.44897,0.53277,0.27584,0.22379,0.41147,0.42217,0.26286,0.4254,0.34343,0.44903,0.38804,0.57121,0.21513,0.38137,0.34439,0.3311,0.3239,0.2873,0.44183,0.33957,0.46343,0.33831,0.33026,0.27993,0.36611,0.33533,0.43522,0.35061,0.50332,0.1598,0.12208,0.20441,0.33322,0.43146,0.46038,0.54802,0.1337,0.17898,0.29452,0.35817,0.43253,0.56199,0.18498,0.29806,0.36568,0.44146,0.5239,0.2635,0.32377,0.45866,0.51633,0.23151,0.29182,0.21801,0.1666,0.28929,0.28567
0.1397,0.22948,0.33871,0.40711,0.35535,0.44745,0.44512,0.58404,0.55134,0.56855,0.39398,0.55749,0.42744,0.68822,0.49323,0.23059,0.2134,0.37076,0.33484,0.39608,0.34681,0.44895,0.46991,0.48336,0.30017,0.41406,0.32534,0.60184,0.43308,0.18817,0.29194,0.2959,0.4066,0.46366,0.61456,0.56388,0.54747,0.38283,0.60762,0.43408,0.71879,0.53396,0.28002,0.27343,0.35681,0.40096,0.49925,0.46555,0.47972,0.34476,0.4818,0.3259,0.61554,0.42693,0.14721,0.23884,0.27479,0.42124,0.39741,0.43874,0.28836,0.52119,0.38658,0.65421,0.42185,0.16801,0.3043,0.40516,0.36157,0.43305,0.2463,0.52524,0.33865,0.60671,0.34346,0.22659,0.37426,0.30751,0.49608,0.35251,0.48811,0.3955,0.66609,0.4137,0.37751,0.36178,0.44687,0.33929,0.50859,0.38453,0.64613,0.41843,0.17229,0.23738,0.28387,0.32964,0.2715,0.57183,0.4731,0.18185,0.21407,0.24936,0.24785,0.58478,0.39185,0.21544,0.24534,0.23321,0.55331,0.36205,0.25697,0.19885,0.53728,0.34305,0.225,0.46113,0.39686,0.30947,0.17961,0.31707
0.21866,0.30442,0.2562,0.49585,0.50622,0.43157,0.43294,0.72594,0.67733,0.58493,0.74005,0.66153,0.78391,0.58897,0.76811,0.14534,0.33818,0.48995,0.38475,0.39998,0.37877,0.70121,0.64865,0.59382,0.71394,0.60306,0.72392,0.53589,0.71346,0.2149,0.48532,0.32096,0.32634,0.28923,0.58621,0.54937,0.48336,0.60539,0.52582,0.66059,0.4756,0.67321,0.46489,0.40264,0.33578,0.27,0.61143,0.59612,0.48429,0.62206,0.55434,0.69454,0.49212,0.69042,0.19044,0.19792,0.33589,0.44084,0.5121,0.54947,0.68882,0.58634,0.67322,0.53479,0.68732,0.14613,0.25095,0.38461,0.50823,0.49133,0.63465,0.49345,0.60109,0.5113,0.66922,0.21132,0.40994,0.48987,0.45454,0.59717,0.50201,0.59043,0.49775,0.6737,0.44884,0.46449,0.45736,0.55541,0.48697,0.59296,0.4829,0.61928,0.19329,0.19649,0.25813,0.22506,0.31275,0.41991,0.63353,0.24646,0.3669,0.26904,0.44323,0.47264,0.66695,0.10215,0.17728,0.29283,0.31308,0.60833,0.25789,0.32686,0.3516,0.63614,0.12782,0.18671,0.36669,0.15061,0.15718,0.23152
0.32751,0.19262,0.19331,0.456,0.24797,0.22919,0.4814,0.63358,0.44639,0.53525,0.66171,0.55793,0.60832,0.68704,0.48618,0.26579,0.28798,0.61567,0.39148,0.36582,0.51438,0.63009,0.49027,0.46983,0.6325,0.52198,0.57192,0.65749,0.53504,0.14419,0.50897,0.29121,0.2469,0.45117,0.60035,0.43841,0.40539,0.62629,0.50463,0.56997,0.64122,0.55763,0.48414,0.24507,0.25515,0.43764,0.55191,0.41603,0.43788,0.60113,0.50759,0.57314,0.66551,0.50252,0.18872,0.32502,0.11622,0.54568,0.32052,0.33721,0.65957,0.53397,0.59601,0.64887,0.58329,0.18725,0.22158,0.49008,0.3313,0.35307,0.60764,0.47699,0.56226,0.60335,0.47966,0.27725,0.47027,0.36684,0.27001,0.57055,0.47205,0.49762,0.58834,0.5085,0.47885,0.27936,0.3096,0.60357,0.4551,0.53645,0.56465,0.55058,0.20558,0.20002,0.30104,0.3376,0.25316,0.55064,0.43359,0.19347,0.3642,0.28102,0.30582,0.52556,0.39435,0.3891,0.37951,0.31441,0.56691,0.50715,0.22976,0.26589,0.66098,0.49231,0.12269,0.24831,0.21655,0.29172,0.21211,0.23522
0.28305,0.32409,0.28859,0.51188,0.40445,0.57772,0.43292,0.65685,0.45617,0.55087,0.56334,0.69869,0.55909,0.57465,0.54283,0.1937,0.17719,0.43776,0.22667,0.40196,0.3245,0.52032,0.28923,0.38146,0.37233,0.59385,0.40523,0.4515,0.36342,0.21758,0.45957,0.16129,0.4315,0.36597,0.49343,0.2528,0.37569,0.27192,0.59437,0.36856,0.46625,0.4226,0.41179,0.20902,0.42361,0.37665,0.54766,0.28654,0.3906,0.36326,0.59264,0.40086,0.45174,0.37857,0.3271,0.35247,0.2352,0.53609,0.34616,0.44921,0.50228,0.61983,0.41186,0.53068,0.46805,0.27386,0.22999,0.47416,0.20935,0.27291,0.23436,0.51783,0.33217,0.37238,0.32181,0.13601,0.45318,0.23796,0.28016,0.50259,0.61138,0.4637,0.45252,0.43361,0.45709,0.23124,0.27397,0.42144,0.57985,0.37096,0.41211,0.4092,0.2845,0.38358,0.36849,0.59446,0.46366,0.49642,0.43532,0.2213,0.27641,0.53631,0.32176,0.38727,0.31174,0.21913,0.59083,0.34637,0.44662,0.37216,0.5347,0.26932,0.44602,0.34307,0.23265,0.25014,0.27466,0.24866,0.25242,0.17285
0.2312,0.23606,0.31826,0.4656,0.32566,0.43771,0.42116,0.55133,0.32596,0.41075,0.48838,0.5216,0.40054,0.47022,0.40214,0.17749,0.21839,0.43957,0.28775,0.26033,0.29083,0.48942,0.28416,0.30194,0.37932,0.46714,0.34198,0.35508,0.30309,0.18531,0.42133,0.30711,0.30854,0.25132,0.48834,0.30575,0.32643,0.33274,0.49325,0.28619,0.3341,0.33965,0.41047,0.29283,0.24316,0.23944,0.50071,0.31109,0.35601,0.40053,0.50864,0.26801,0.37025,0.3538,0.33423,0.35318,0.38677,0.56131,0.43323,0.27723,0.40664,0.6214,0.47375,0.40043,0.43674,0.17718,0.16648,0.44199,0.32733,0.32344,0.31295,0.57592,0.29021,0.4162,0.31096,0.15607,0.42116,0.26816,0.24741,0.32458,0.48969,0.28536,0.39392,0.26031,0.41893,0.26146,0.3368,0.28935,0.52416,0.26114,0.33057,0.31319,0.23931,0.33367,0.25369,0.56453,0.30063,0.44808,0.34695,0.21421,0.22847,0.46667,0.2263,0.30116,0.24507,0.22234,0.4794,0.27589,0.30112,0.2116,0.51659,0.2316,0.3253,0.24555,0.26174,0.20849,0.28339,0.22583,0.19784,0.22282
0.37408,0.36135,0.26318,0.47818,0.30617,0.36337,0.41577,0.67299,0.48586,0.48453,0.46603,0.6425,0.35286,0.51744,0.39513,0.13429,0.16638,0.37898,0.29577,0.20416,0.29193,0.51369,0.34866,0.38183,0.28323,0.60102,0.22856,0.30163,0.2235,0.15465,0.38175,0.27415,0.23448,0.31262,0.50264,0.34749,0.38132,0.26986,0.54904,0.22619,0.26844,0.26505,0.39642,0.25212,0.22866,0.30009,0.54421,0.30478,0.33851,0.31196,0.60743,0.29,0.31042,0.2649,0.19775,0.24062,0.19211,0.53778,0.36447,0.37029,0.35508,0.61318,0.33669,0.3766,0.36392,0.14782,0.13188,0.54831,0.26382,0.31101,0.26463,0.57825,0.27039,0.31292,0.31606,0.14738,0.55614,0.25795,0.29317,0.2481,0.55356,0.30236,0.30523,0.24573,0.54159,0.28446,0.31908,0.25232,0.56744,0.2979,0.3165,0.32918,0.26983,0.39393,0.41418,0.63766,0.44007,0.35796,0.43502,0.22521,0.17976,0.48401,0.3515,0.22852,0.23896,0.13302,0.48775,0.30379,0.31823,0.29164,0.43405,0.24933,0.25185,0.19328,0.48722,0.29567,0.32723,0.2863,0.24096,0.20212
0.23324,0.24694,0.37457,0.49215,0.50969,0.33604,0.33521,0.56418,0.51633,0.35024,0.44398,0.66665,0.38871,0.45722,0.50338,0.19107,0.24882,0.36211,0.39975,0.23081,0.21574,0.50281,0.44176,0.25511,0.36933,0.64067,0.36314,0.37818,0.33866,0.19618,0.37701,0.37018,0.1601,0.26142,0.51076,0.45337,0.27512,0.36379,0.63319,0.36117,0.33853,0.3414,0.43544,0.35969,0.19763,0.26206,0.48284,0.40194,0.22129,0.40109,0.64103,0.37041,0.35358,0.34542,0.16378,0.21628,0.22719,0.45729,0.4094,0.35675,0.33193,0.7013,0.47669,0.37169,0.46531,0.21052,0.19249,0.41015,0.37924,0.26125,0.35432,0.57765,0.46385,0.27274,0.37621,0.18158,0.44148,0.3763,0.23511,0.32105,0.60436,0.34051,0.2678,0.34095,0.43473,0.34156,0.19275,0.30451,0.6355,0.38361,0.29111,0.32848,0.27675,0.30562,0.2453,0.55692,0.44938,0.28604,0.41914,0.19728,0.14307,0.47226,0.34629,0.15647,0.33794,0.22627,0.51833,0.29592,0.205,0.28873,0.5259,0.34579,0.22585,0.33305,0.23064,0.36818,0.27887,0.25969,0.18025,0.17151
0.34741,0.18664,0.24532,0.51189,0.56641,0.48572,0.34096,0.64689,0.58802,0.51651,0.43844,0.60113,0.55843,0.52733,0.46501,0.19342,0.23644,0.37412,0.41699,0.33122,0.28188,0.62088,0.52801,0.45172,0.26616,0.62463,0.52853,0.48954,0.34984,0.17478,0.41052,0.44448,0.3599,0.25275,0.54151,0.46336,0.41933,0.28975,0.56669,0.46222,0.39152,0.27241,0.4027,0.4098,0.35026,0.21788,0.54358,0.49543,0.42153,0.28113,0.53415,0.45872,0.3929,0.37029,0.13644,0.12746,0.22563,0.50787,0.4799,0.33698,0.33192,0.58947,0.54903,0.53115,0.45206,0.14698,0.30241,0.49713,0.4793,0.31639,0.36433,0.62556,0.56566,0.48834,0.45032,0.25679,0.47125,0.46854,0.30121,0.28988,0.56643,0.4937,0.47958,0.35483,0.5,0.45408,0.3834,0.26508,0.55608,0.48295,0.44688,0.37128,0.17888,0.40121,0.28536,0.61893,0.37545,0.49938,0.46381,0.30062,0.24358,0.59862,0.31442,0.48844,0.42855,0.28199,0.54109,0.36094,0.43273,0.34697,0.51192,0.29104,0.34595,0.31642,0.28258,0.20192,0.30087,0.17236,0.27869,0.25654
0.292,0.23498,0.27331,0.58297,0.41008,0.35423,0.31665,0.55959,0.4806,0.46521,0.55881,0.58415,0.51155,0.48775,0.55356,0.17292,0.21748,0.5168,0.35741,0.37186,0.2355,0.55357,0.45388,0.43995,0.471,0.6085,0.48529,0.40089,0.48267,0.089775,0.43763,0.38986,0.28225,0.24643,0.55179,0.4601,0.42481,0.45709,0.6343,0.50047,0.36865,0.48551,0.39214,0.38356,0.23375,0.22945,0.50839,0.40465,0.37428,0.47465,0.63556,0.45905,0.35097,0.42635,0.32139,0.27252,0.29749,0.52647,0.29506,0.41559,0.32722,0.66065,0.43123,0.49946,0.43959,0.25546,0.20362,0.44685,0.24237,0.28368,0.25097,0.55575,0.33392,0.37269,0.30599,0.17595,0.47714,0.30208,0.3218,0.30924,0.59206,0.40386,0.37174,0.38517,0.44478,0.28853,0.2569,0.2997,0.59408,0.36792,0.3326,0.33771,0.29074,0.15216,0.21641,0.58421,0.34022,0.20741,0.36211,0.17892,0.21353,0.55774,0.22497,0.25584,0.29614,0.14924,0.56228,0.28657,0.15774,0.24662,0.54445,0.2881,0.21016,0.26806,0.32546,0.45612,0.36353,0.20427,0.18443,0.16065
0.19723,0.21857,0.2631,0.53305,0.47102,0.30412,0.30349,0.59796,0.54318,0.38501,0.3718,0.59896,0.39339,0.4115,0.46318,0.21004,0.23937,0.47997,0.42194,0.19945,0.28908,0.59796,0.49369,0.31633,0.35419,0.58815,0.39089,0.41738,0.46041,0.18715,0.45443,0.39735,0.20075,0.27114,0.63121,0.52892,0.32915,0.33809,0.59348,0.39889,0.42813,0.46525,0.4387,0.39417,0.29117,0.23964,0.61218,0.5153,0.3223,0.30038,0.53096,0.3519,0.34781,0.42423,0.16463,0.25077,0.34033,0.5923,0.58726,0.31604,0.46677,0.6513,0.48261,0.30989,0.51358,0.19051,0.2849,0.57049,0.49673,0.29992,0.3481,0.63291,0.43391,0.28944,0.50249,0.23027,0.57454,0.50255,0.26591,0.3251,0.54365,0.39787,0.30506,0.41269,0.58131,0.4944,0.26278,0.28916,0.53904,0.35833,0.3743,0.37865,0.24075,0.37094,0.37718,0.6945,0.43384,0.45934,0.6123,0.2134,0.22447,0.61195,0.29419,0.4441,0.5702,0.18845,0.45974,0.26258,0.26092,0.40052,0.52744,0.27481,0.36433,0.44529,0.31964,0.29761,0.11462,0.17811,0.19571,0.20681
0.18075,0.14462,0.16926,0.56322,0.34008,0.27275,0.47714,0.563,0.43831,0.30262,0.32884,0.55644,0.42094,0.35175,0.37777,0.20172,0.21601,0.52924,0.31442,0.29947,0.46819,0.60024,0.42513,0.29666,0.32504,0.56285,0.45325,0.38525,0.30068,0.13765,0.55907,0.38243,0.29238,0.47037,0.60069,0.40869,0.27132,0.38765,0.54389,0.44245,0.44763,0.37306,0.58079,0.34091,0.30552,0.47598,0.60757,0.37319,0.29945,0.39381,0.54371,0.42475,0.41855,0.34517,0.21922,0.31398,0.25699,0.50829,0.41081,0.40999,0.53633,0.65056,0.56277,0.3876,0.54789,0.14158,0.19572,0.4905,0.32319,0.27036,0.41553,0.50252,0.39771,0.29312,0.39201,0.17338,0.47563,0.32496,0.26364,0.32421,0.48623,0.38403,0.29967,0.37127,0.50608,0.33221,0.30306,0.39185,0.57305,0.46511,0.39338,0.47501,0.2183,0.29046,0.20127,0.5566,0.44616,0.38939,0.38222,0.18668,0.17741,0.43536,0.31711,0.29859,0.32154,0.19898,0.46094,0.33367,0.32877,0.28539,0.50551,0.33774,0.31603,0.24641,0.13809,0.28719,0.29968,0.14737,0.22491,0.24625
0.13187,0.23288,0.16289,0.41381,0.24598,0.28675,0.30644,0.64805,0.2875,0.42805,0.3759,0.62185,0.42318,0.4293,0.48022,0.16392,0.20455,0.43166,0.19756,0.2814,0.27448,0.6034,0.30998,0.4052,0.36886,0.63841,0.40103,0.39382,0.49434,0.23308,0.39195,0.25567,0.27262,0.27059,0.60885,0.31273,0.36644,0.30005,0.61237,0.38299,0.38514,0.42041,0.37353,0.24855,0.29643,0.35644,0.64331,0.30481,0.39666,0.36654,0.64336,0.41166,0.43207,0.45495,0.3161,0.2653,0.19939,0.60424,0.4468,0.47025,0.31636,0.62427,0.43827,0.38524,0.42523,0.20161,0.17402,0.57361,0.28851,0.37716,0.30035,0.59291,0.38288,0.30907,0.38575,0.16658,0.54521,0.23434,0.35714,0.22345,0.53213,0.32959,0.32904,0.32116,0.55795,0.30032,0.41294,0.24105,0.55409,0.36435,0.30797,0.3333,0.44853,0.17653,0.30695,0.61215,0.36607,0.52634,0.47337,0.25435,0.17233,0.51362,0.26559,0.36493,0.28609,0.15962,0.53327,0.3052,0.38907,0.30057,0.5021,0.2264,0.32429,0.2316,0.24024,0.20515,0.20049,0.16838,0.22224,0.21813
0.17563,0.15066,0.26421,0.4782,0.37005,0.39245,0.46077,0.62883,0.44059,0.40727,0.27814,0.48616,0.50997,0.34596,0.26813,0.2648,0.24323,0.54048,0.34539,0.34677,0.4413,0.58787,0.44005,0.3835,0.25906,0.46617,0.51451,0.33869,0.24369,0.27173,0.48157,0.34071,0.43981,0.48292,0.61279,0.38171,0.3733,0.28631,0.52812,0.53092,0.38641,0.23843,0.43223,0.30325,0.30191,0.37501,0.56484,0.44541,0.35353,0.27618,0.49093,0.36787,0.33388,0.30101,0.23924,0.24407,0.096659,0.62569,0.43591,0.3235,0.34977,0.5212,0.42846,0.48862,0.37586,0.25797,0.15817,0.58881,0.36237,0.3007,0.24349,0.40284,0.37378,0.31068,0.21323,0.17788,0.59249,0.35899,0.31396,0.27711,0.46544,0.31438,0.36726,0.31226,0.61955,0.39747,0.32127,0.28602,0.48285,0.38764,0.39674,0.34586,0.17237,0.24079,0.38554,0.48383,0.42737,0.48354,0.49635,0.13728,0.20376,0.40686,0.32113,0.34217,0.304,0.19341,0.37736,0.28498,0.29272,0.23513,0.38743,0.34059,0.24047,0.24855,0.24075,0.19812,0.3482,0.17441,0.32698,0.2673
0.22016,0.3268,0.2356,0.49658,0.28387,0.31427,0.36257,0.57835,0.55704,0.36377,0.43463,0.62256,0.45175,0.34893,0.36143,0.24555,0.25541,0.45292,0.35887,0.26011,0.31139,0.59866,0.51382,0.34774,0.33417,0.65234,0.41629,0.28596,0.36148,0.27789,0.43884,0.31719,0.28166,0.31985,0.609,0.45264,0.35631,0.36672,0.6038,0.43423,0.33226,0.43589,0.4643,0.29463,0.20277,0.2884,0.60429,0.51743,0.33087,0.3976,0.56881,0.42685,0.36218,0.37293,0.21264,0.4015,0.36703,0.65242,0.48736,0.29503,0.48538,0.60652,0.45753,0.36632,0.46332,0.24408,0.25721,0.55973,0.39794,0.206,0.38158,0.53812,0.36868,0.30605,0.35839,0.19407,0.56455,0.3994,0.27908,0.32441,0.57372,0.38818,0.31233,0.37476,0.53813,0.35186,0.28585,0.28948,0.60248,0.37789,0.28521,0.31772,0.22879,0.27773,0.25731,0.55013,0.38226,0.38342,0.4152,0.29063,0.22031,0.52234,0.33113,0.31307,0.36481,0.19789,0.48002,0.27754,0.26776,0.31329,0.45191,0.27124,0.2366,0.31591,0.27991,0.3528,0.27427,0.24218,0.16772,0.14866
0.29266,0.20189,0.30481,0.55552,0.3846,0.26911,0.36479,0.67514,0.51889,0.37185,0.43052,0.61996,0.40745,0.36128,0.42465,0.20412,0.24607,0.51996,0.3459,0.264,0.28408,0.63592,0.45254,0.35317,0.46169,0.53913,0.39534,0.37428,0.42266,0.17267,0.51547,0.39188,0.23433,0.29288,0.62568,0.43473,0.3609,0.42876,0.55729,0.38232,0.34653,0.37502,0.49968,0.40797,0.19221,0.30589,0.6689,0.39538,0.40802,0.44759,0.62024,0.3649,0.42276,0.39597,0.17253,0.43561,0.46043,0.73289,0.38475,0.40168,0.32038,0.50443,0.53146,0.47724,0.55858,0.27446,0.26154,0.65678,0.32785,0.32608,0.26991,0.39209,0.39824,0.3374,0.42938,0.19818,0.60267,0.35911,0.26974,0.3423,0.56299,0.30578,0.39438,0.33754,0.58377,0.41266,0.2954,0.35191,0.55918,0.36265,0.40142,0.3858,0.21564,0.24833,0.23637,0.57723,0.46286,0.45555,0.50506,0.19211,0.11547,0.42944,0.36381,0.34514,0.36216,0.15722,0.4787,0.32406,0.28973,0.35979,0.3939,0.31452,0.29031,0.3408,0.26658,0.1938,0.22551,0.18935,0.13368,0.17502
0.25796,0.1896,0.29438,0.40453,0.4285,0.36662,0.43742,0.5288,0.46947,0.61309,0.43987,0.65905,0.58295,0.5469,0.60109,0.29256,0.13607,0.32356,0.29352,0.27197,0.31833,0.52112,0.52852,0.58045,0.48794,0.58412,0.50783,0.53604,0.54869,0.27866,0.33505,0.38546,0.23381,0.36852,0.53672,0.51321,0.63132,0.42173,0.61956,0.59108,0.54257,0.58611,0.26088,0.24005,0.19322,0.25357,0.55233,0.49765,0.546,0.48052,0.54751,0.48579,0.50696,0.54751,0.18103,0.15681,0.28598,0.44256,0.47902,0.53763,0.49772,0.51367,0.51079,0.52301,0.50918,0.16924,0.16615,0.47226,0.46636,0.5185,0.47887,0.49919,0.43711,0.45575,0.5472,0.17942,0.46618,0.42814,0.51349,0.41865,0.48418,0.46836,0.44872,0.53602,0.48464,0.43819,0.49376,0.42291,0.51967,0.48854,0.4571,0.52347,0.19982,0.11937,0.15289,0.42446,0.39044,0.19972,0.46179,0.079319,0.23686,0.3827,0.38333,0.20084,0.46495,0.24851,0.37302,0.39611,0.19349,0.47307,0.45421,0.32646,0.18961,0.44675,0.1177,0.20278,0.21141,0.12111,0.13162,0.21779
0.31732,0.35302,0.31858,0.40651,0.34107,0.53434,0.336,0.60121,0.46086,0.49765,0.50541,0.66814,0.67327,0.53369,0.51496,0.20265,0.18182,0.31965,0.27548,0.49164,0.19846,0.56654,0.49949,0.49606,0.4445,0.63805,0.58249,0.5184,0.47488,0.15881,0.3241,0.32085,0.42774,0.20498,0.56561,0.46447,0.49197,0.39962,0.63524,0.55665,0.41758,0.48075,0.27678,0.33043,0.44386,0.19574,0.56838,0.46102,0.53041,0.42436,0.67481,0.60327,0.49509,0.51633,0.26189,0.13851,0.21467,0.42807,0.26554,0.42724,0.40606,0.60518,0.4851,0.49647,0.37567,0.24885,0.15417,0.43563,0.31306,0.39813,0.37168,0.58775,0.54017,0.45263,0.40675,0.31566,0.42458,0.25206,0.42432,0.42857,0.61957,0.48464,0.51577,0.42211,0.45523,0.30423,0.41696,0.34259,0.59448,0.54282,0.44052,0.42001,0.19523,0.14975,0.11222,0.36641,0.31714,0.26286,0.47896,0.24827,0.18287,0.41406,0.40351,0.32807,0.3881,0.17738,0.37549,0.31809,0.25138,0.47945,0.40399,0.34401,0.22711,0.42761,0.074731,0.15593,0.20877,0.13072,0.15588,0.21876
0.40585,0.15597,0.33665,0.53838,0.50922,0.41874,0.45965,0.54752,0.49525,0.58056,0.52306,0.68475,0.6264,0.61448,0.53954,0.25239,0.23051,0.53564,0.40065,0.37815,0.45038,0.56142,0.40161,0.57713,0.42299,0.69932,0.60215,0.59249,0.49042,0.2228,0.49174,0.38207,0.35939,0.38185,0.48164,0.41686,0.52341,0.4197,0.63855,0.53799,0.52627,0.44504,0.44413,0.45015,0.33091,0.38221,0.51583,0.4078,0.5163,0.38739,0.61069,0.56182,0.49185,0.41145,0.16098,0.21243,0.23733,0.58581,0.48517,0.53108,0.39512,0.68985,0.56836,0.56363,0.48641,0.27225,0.2601,0.57156,0.47104,0.54612,0.38149,0.71217,0.57846,0.59645,0.51904,0.20322,0.4986,0.28971,0.50592,0.37765,0.59067,0.52052,0.48135,0.42098,0.50306,0.30047,0.42202,0.35509,0.60478,0.49916,0.45808,0.44827,0.27119,0.19861,0.23496,0.56522,0.23823,0.41276,0.42559,0.21232,0.15495,0.55244,0.33455,0.33836,0.32813,0.11562,0.63221,0.24964,0.35,0.36176,0.60317,0.32609,0.3448,0.3197,0.29717,0.12113,0.20431,0.18233,0.22535,0.11626
0.20486,0.36201,0.34186,0.5188,0.5422,0.40582,0.5068,0.48423,0.61666,0.50657,0.62231,0.64922,0.55135,0.612,0.60231,0.20083,0.19864,0.50325,0.44982,0.29674,0.34541,0.38707,0.52587,0.42505,0.49159,0.58669,0.43858,0.52407,0.51887,0.21034,0.55207,0.48409,0.29706,0.38015,0.47619,0.55225,0.43512,0.51584,0.55183,0.40903,0.47917,0.45554,0.57873,0.51387,0.38343,0.46046,0.45912,0.5863,0.48604,0.58628,0.60038,0.50599,0.52389,0.49485,0.22691,0.26419,0.28091,0.40129,0.57853,0.47159,0.58675,0.69413,0.60663,0.60978,0.61179,0.14045,0.096273,0.33307,0.52795,0.36653,0.47348,0.67628,0.50407,0.55227,0.57554,0.135,0.32875,0.5124,0.34147,0.40773,0.57856,0.43056,0.4651,0.50267,0.30673,0.48112,0.34953,0.44465,0.6272,0.4675,0.56192,0.52819,0.25303,0.17196,0.22377,0.54753,0.35491,0.45715,0.43956,0.12026,0.26176,0.52188,0.29937,0.44946,0.41898,0.23445,0.47131,0.25147,0.3598,0.36481,0.58629,0.30819,0.47637,0.43419,0.17315,0.11064,0.14269,0.18626,0.1161,0.19831
0.26505,0.25376,0.28271,0.55438,0.42569,0.37551,0.24114,0.5645,0.38539,0.4217,0.44596,0.64645,0.44737,0.43474,0.56211,0.13294,0.17159,0.54295,0.43652,0.35059,0.20188,0.44499,0.35871,0.44559,0.39765,0.63791,0.40017,0.42726,0.4583,0.19885,0.5689,0.45949,0.34435,0.24973,0.43962,0.30208,0.38157,0.41471,0.61805,0.41781,0.39545,0.45295,0.56008,0.44549,0.3036,0.18144,0.50498,0.33673,0.40435,0.37947,0.63231,0.38586,0.40986,0.45603,0.37599,0.32588,0.44104,0.58626,0.3616,0.47549,0.44483,0.72671,0.49975,0.26475,0.61176,0.16931,0.2667,0.51082,0.2352,0.31814,0.25294,0.62295,0.38529,0.28614,0.46905,0.23184,0.45519,0.23242,0.29163,0.25379,0.65485,0.39073,0.28093,0.44969,0.46023,0.22398,0.30918,0.26435,0.64255,0.3335,0.31284,0.46884,0.27524,0.25154,0.3207,0.56002,0.34853,0.37793,0.20602,0.2561,0.28803,0.55966,0.27924,0.20732,0.34326,0.19232,0.59775,0.39663,0.29174,0.28653,0.58373,0.33405,0.28201,0.33712,0.32115,0.34498,0.21561,0.28513,0.26495,0.25037
0.6549,0.22595,0.30323,0.4485,0.57343,0.55504,0.41514,0.54437,0.52096,0.47113,0.50657,0.61576,0.62455,0.61967,0.58884,0.56918,0.33703,0.46095,0.71792,0.61937,0.5991,0.74833,0.51003,0.67269,0.68073,0.73702,0.71774,0.78515,0.66286,0.20066,0.43586,0.58023,0.55979,0.46826,0.54863,0.47765,0.38422,0.48845,0.56424,0.57459,0.60825,0.5832,0.40603,0.60257,0.51666,0.51941,0.62346,0.47749,0.45618,0.54153,0.58108,0.65203,0.65982,0.58364,0.38878,0.34705,0.35066,0.42151,0.34116,0.44764,0.53453,0.51757,0.62247,0.43926,0.55094,0.099971,0.22816,0.27632,0.34923,0.58437,0.53741,0.58749,0.50932,0.37749,0.56839,0.24462,0.28059,0.33031,0.58213,0.54091,0.57673,0.50616,0.3831,0.55293,0.31281,0.38101,0.44273,0.4471,0.53717,0.53391,0.35931,0.52277,0.13726,0.24333,0.2491,0.42284,0.44968,0.2912,0.55023,0.2148,0.20287,0.39241,0.40213,0.38012,0.50466,0.30054,0.42938,0.54824,0.46783,0.59217,0.50382,0.4747,0.45339,0.6056,0.18784,0.26413,0.12965,0.41206,0.24153,0.23879
