0.47671,0.56315,0.45149,0.76622,0.6166,0.57052,0.55929,0.8263,1.0268,0.78113,0.66803,0.82475,0.82566,0.70242,0.76302,0.51805,0.41792,0.72613,0.60518,0.51098,0.5046,0.79179,0.89886,0.68221,0.54483,0.78798,0.72353,0.56306,0.64639,0.44868,0.6788,0.62659,0.4871,0.49021,0.86284,0.94137,0.6706,0.5962,0.78433,0.7699,0.57854,0.65574,0.67338,0.60713,0.52614,0.51418,0.83088,0.94163,0.70424,0.58538,0.78204,0.75053,0.61091,0.69669,0.64875,0.59335,0.54502,0.86601,0.84467,0.64387,0.71827,0.70071,0.73185,0.66515,0.66539,0.46872,0.5313,0.76473,0.97666,0.69733,0.52718,0.72956,0.77449,0.61243,0.53913,0.38493,0.75458,0.83408,0.6067,0.52327,0.72578,0.65927,0.51605,0.53736,0.76065,0.82299,0.59369,0.52308,0.69871,0.66715,0.52095,0.54115,0.65601,0.54246,0.68785,0.82541,0.72447,0.66071,0.64686,0.52278,0.81076,0.85215,0.67732,0.72192,0.70872,0.56016,0.74511,0.63438,0.49797,0.5474,0.71802,0.66998,0.52625,0.47296,0.47454,0.55876,0.51563,0.51738,0.48817,0.46108
0.70565,0.55169,0.59697,0.7106,0.56013,0.57403,0.6783,0.8909,0.69546,0.95861,0.64835,0.76915,0.71965,0.71705,0.66408,0.63171,0.39976,0.63573,0.45137,0.39442,0.38929,0.78722,0.60997,0.76719,0.5918,0.64693,0.51154,0.59392,0.49399,0.61376,0.70555,0.518,0.55753,0.60995,0.82957,0.64647,0.89668,0.6476,0.71084,0.62504,0.58853,0.60604,0.70246,0.51826,0.48007,0.46582,0.8397,0.6271,0.81327,0.6411,0.70321,0.6078,0.6469,0.58164,0.59893,0.51345,0.57124,0.79965,0.60178,0.83686,0.56436,0.67026,0.66722,0.68318,0.64708,0.36383,0.45147,0.75006,0.56313,0.73354,0.54122,0.64402,0.52533,0.54423,0.52581,0.3713,0.73042,0.54143,0.74989,0.4966,0.59035,0.46773,0.55688,0.44928,0.76495,0.58123,0.65656,0.56092,0.64942,0.52038,0.60068,0.51925,0.56142,0.6207,0.6659,0.78288,0.66272,0.60672,0.6954,0.60261,0.38519,0.59023,0.54393,0.46623,0.46869,0.59452,0.74669,0.64429,0.66903,0.67402,0.5301,0.48638,0.47952,0.44615,0.4986,0.54228,0.46023,0.47696,0.39573,0.44637
0.87616,0.92873,0.54032,0.9067,1.23,0.97559,0.78848,0.89807,1.4178,1.1959,1.1144,1.1063,2.1977,1.299,1.037,0.79783,0.82593,0.84288,1.3298,1.0843,0.95396,0.98831,1.5858,1.2703,1.3008,1.3059,2.335,1.4175,1.3261,0.77839,0.75595,1.3652,1.2675,1.0684,1.099,1.6253,1.3555,1.3983,1.3773,2.3784,1.4558,1.4563,0.84182,1.2026,0.99908,0.80605,0.78263,1.4345,1.1427,1.1292,1.0971,2.1499,1.2729,1.0606,0.9425,0.82514,0.78568,0.96053,1.4263,1.1431,1.1143,1.1848,2.2562,1.2982,1.1998,0.63299,0.90205,1.0986,1.3326,1.1943,1.0791,1.2547,2.2488,1.4677,1.1653,0.64271,0.90592,1.2725,1.0993,0.96418,1.0615,2.1396,1.2958,0.95844,0.73629,1.2735,1.0233,0.90713,0.91334,2.0889,1.176,0.84217,1.0909,0.91902,0.84014,0.92826,2.1068,1.1723,0.92462,0.73709,0.59531,0.98973,2.2533,1.3855,1.2521,0.67333,0.80545,2.1639,1.2224,1.0312,0.84611,2.1132,1.1864,0.92891,1.7454,0.86317,0.79421,1.1992,1.7598,0.89482
0.6779,0.73163,0.70865,0.80231,0.84011,1.2269,0.82368,1.2219,1.2369,1.0842,0.92288,1.0403,1.3438,1.4396,1.0606,0.53402,0.44253,0.64571,0.76694,1.1578,0.81974,1.1094,1.162,0.9786,0.81268,0.88799,1.204,1.3679,0.95535,0.56581,0.68997,0.74727,1.1497,0.80921,1.0604,1.1618,0.92042,0.80778,0.89458,1.1979,1.3498,0.93208,0.7002,0.77849,1.1687,0.82449,1.1473,1.1838,0.96118,0.76775,0.91264,1.1708,1.3613,0.90219,0.47793,0.86481,0.58993,0.90713,1.0512,0.79977,0.67787,0.76823,1.1772,1.2055,0.86697,0.70441,0.44208,0.86634,0.98635,0.7428,0.61153,0.76854,1.1241,1.1341,0.8305,0.82862,0.92247,1.189,0.98618,0.96266,1.0875,1.3495,1.2796,1.1514,0.9324,1.0007,0.76899,0.57034,0.76049,1.151,1.1496,0.83382,0.91663,0.64594,0.72153,0.914,1.304,1.1579,0.97896,0.7431,0.80903,0.84851,1.3335,1.2028,0.93476,0.54116,0.74055,1.1581,1.0019,0.74775,0.59068,1.0848,1.0711,0.65451,0.9795,1.0281,0.56879,0.76551,0.96629,0.97436
0.76531,0.87375,0.64971,0.81414,1.2571,0.93995,0.75094,0.84475,1.0073,1.1327,0.81625,0.94975,1.7647,1.4265,1.002,0.7724,0.83672,0.70577,1.2782,1.0576,0.85563,1.011,1.1052,1.1849,1.0125,1.0021,1.8709,1.592,1.2233,0.728,0.7574,1.2615,0.9846,0.8202,0.88144,0.99987,1.0754,0.95302,0.97415,1.8089,1.5167,1.169,0.8558,1.2491,0.93921,0.74928,0.79186,0.86121,1.0648,0.82823,0.89182,1.7715,1.4384,1.0688,0.9452,0.86763,0.64864,0.85161,0.99923,1.0197,0.7887,0.88079,1.7653,1.4581,1.0623,0.78499,0.81469,1.1531,1.259,1.2327,0.98768,1.1714,1.9257,1.6269,1.2393,0.47481,0.86116,1.005,1.0309,0.72713,0.93461,1.7762,1.4794,1.0498,0.70096,0.85456,0.93865,0.60867,0.81867,1.7173,1.3986,0.97408,0.68254,0.82666,0.52109,0.7406,1.6954,1.3304,0.97155,0.4979,0.74331,0.70297,1.6464,1.3655,1.1412,0.76239,0.68965,1.6242,1.3804,1.1707,0.67317,1.6399,1.2869,0.84169,1.2067,0.94712,0.67854,0.73247,1.1484,0.82651
0.42904,0.42111,0.37957,0.47973,0.54795,0.93455,0.6019,0.66011,0.84908,0.84847,0.59651,0.84913,0.93231,0.80441,0.5849,0.32554,0.40937,0.43526,0.39949,0.90971,0.51287,0.61658,0.80906,0.7762,0.44598,0.80362,0.92539,0.77648,0.50762,0.28112,0.35217,0.36172,0.90347,0.50688,0.58223,0.77987,0.76084,0.43569,0.772,0.8947,0.7712,0.44434,0.38718,0.42974,0.89288,0.48953,0.59876,0.78937,0.77625,0.48071,0.78269,0.8827,0.76865,0.45979,0.31695,0.74102,0.39751,0.56011,0.78838,0.74234,0.40995,0.7601,0.88541,0.77101,0.47479,0.73712,0.32577,0.53614,0.78313,0.71414,0.37618,0.74176,0.8659,0.73809,0.4601,0.54277,0.86954,1.0805,0.97866,0.74576,0.99249,1.087,1.0136,0.88754,0.58354,0.82154,0.72818,0.40085,0.76861,0.88547,0.76337,0.51537,0.42165,0.37612,0.39624,0.80473,0.8905,0.75475,0.55506,0.44844,0.58491,0.92747,0.99357,0.87032,0.69879,0.56649,0.89005,0.96039,0.87484,0.66534,0.72159,0.84856,0.69845,0.42706,0.63513,0.50776,0.49548,0.39608,0.69199,0.54142
0.63474,0.42342,0.59181,0.57231,0.79146,0.61547,0.79973,0.91922,0.87298,0.79343,0.90839,0.89179,0.9291,0.73723,0.78988,0.52338,0.5903,0.69048,0.79681,0.6113,0.84006,0.92893,0.90849,0.78853,0.95645,0.91924,0.9571,0.795,0.8647,0.41825,0.49584,0.68593,0.42209,0.63336,0.79422,0.71584,0.68237,0.78267,0.77499,0.81578,0.58395,0.62857,0.41484,0.67035,0.38075,0.56433,0.75007,0.7014,0.61877,0.79503,0.7763,0.77642,0.52055,0.59275,0.57406,0.37951,0.43984,0.71811,0.69507,0.53105,0.747,0.79801,0.79136,0.52904,0.63568,0.53448,0.41991,0.69093,0.80278,0.57904,0.80206,0.89991,0.85489,0.67048,0.70804,0.43252,0.64645,0.6482,0.48923,0.69672,0.74896,0.73817,0.45641,0.57153,0.67133,0.68465,0.50328,0.71919,0.82021,0.78529,0.57031,0.61746,0.44665,0.52317,0.36396,0.89034,0.78654,0.4778,0.60405,0.49474,0.3924,0.80297,0.81112,0.54659,0.57228,0.53219,0.7807,0.77337,0.53697,0.58539,0.90308,0.81851,0.53215,0.62422,0.63041,0.66064,0.50827,0.46254,0.49926,0.35602
0.39725,0.28101,0.39318,0.50575,0.68868,0.53542,0.5984,0.77469,0.70592,0.63096,0.74013,0.7893,0.74621,0.64914,0.73043,0.41336,0.40194,0.55812,0.72951,0.55901,0.61531,0.75884,0.73449,0.65948,0.77814,0.78616,0.79589,0.62919,0.71175,0.35202,0.42589,0.64033,0.49365,0.56694,0.73108,0.63073,0.55706,0.68375,0.75734,0.68882,0.60965,0.69453,0.50442,0.66524,0.48501,0.51757,0.70541,0.66274,0.5688,0.71422,0.71356,0.70107,0.54666,0.61496,0.42095,0.41293,0.35282,0.67979,0.44462,0.47259,0.67542,0.68696,0.70721,0.5176,0.55011,0.44362,0.3883,0.75876,0.47551,0.5652,0.72211,0.75583,0.77338,0.59038,0.6022,0.35471,0.65177,0.4926,0.49789,0.6386,0.67833,0.68713,0.48452,0.53001,0.6456,0.47513,0.46745,0.68548,0.66199,0.71995,0.46626,0.45454,0.54384,0.4513,0.40089,0.74988,0.73259,0.61744,0.54654,0.35633,0.49995,0.70318,0.68081,0.52928,0.50572,0.50488,0.67085,0.6633,0.49875,0.51701,0.81721,0.66775,0.63157,0.60944,0.67136,0.49818,0.50082,0.49733,0.53456,0.29242
0.50917,0.75398,0.44842,0.51294,1.1715,0.85409,0.66667,0.92642,1.2003,0.75146,0.67209,0.84672,1.3075,0.99618,1.0961,0.64884,0.65254,0.6555,1.3084,0.99319,0.86069,1.0056,1.2876,0.90409,0.87802,1.0311,1.4393,1.1406,1.2269,0.72056,0.80623,1.4251,1.1346,1.0246,1.0015,1.3456,1.0293,1.0077,1.1204,1.5097,1.1462,1.2548,0.48025,1.2039,0.83127,0.59809,0.86446,1.1775,0.7232,0.60317,0.77127,1.2929,0.93314,1.0239,0.94964,0.61231,0.50438,0.73621,1.1566,0.70995,0.50235,0.6991,1.2645,0.89973,1.0289,0.63296,0.76504,0.99435,1.4203,1.0982,0.98239,1.0991,1.5066,1.1566,1.3623,0.40923,0.76747,1.1863,0.76084,0.60631,0.80643,1.2948,0.89731,1.0754,0.77192,1.1465,0.63488,0.47112,0.68095,1.2146,0.81675,0.98025,0.80493,0.56957,0.60265,0.72735,1.2235,0.84179,1.0664,0.71275,1.0562,0.9681,1.3872,1.149,1.2899,0.51256,0.6159,1.1172,0.77139,0.97255,0.57604,1.1363,0.7429,0.93303,0.94023,0.63308,0.63442,0.74928,0.99792,0.73061
0.58003,0.5557,0.5464,0.58062,1.6912,0.76898,0.659,0.80791,1.803,1.0367,0.80735,0.74187,2.374,0.84835,0.74327,0.42717,0.34888,0.72306,1.7446,0.94895,0.88562,0.98317,1.8325,1.0843,1.0074,0.93132,2.4305,1.0363,0.96503,0.41622,0.66806,1.7285,0.90993,0.84478,0.98711,1.8315,1.0948,0.96469,0.92731,2.4137,1.0174,0.93081,0.67612,1.7228,0.88471,0.82252,0.95793,1.8264,1.067,0.96642,0.87036,2.4217,0.99289,0.89449,1.3604,0.56037,0.58108,0.7614,1.7646,0.88118,0.72067,0.6935,2.3574,0.7659,0.69498,1.1964,1.3564,1.6362,2.2786,1.5411,1.5757,1.5103,2.7393,1.6345,1.6116,0.51823,0.78875,1.7647,0.89684,0.78376,0.72992,2.3942,0.85347,0.74647,0.80086,1.7789,0.94536,0.72949,0.62149,2.3788,0.76828,0.63723,1.248,0.48033,0.4245,0.74397,2.3319,0.74774,0.65199,1.0593,1.3649,1.5822,2.6945,1.6064,1.6371,0.55507,0.85359,2.364,0.87647,0.84812,0.70702,2.3145,0.70778,0.58172,2.1253,0.58629,0.43469,1.7737,2.0358,0.45285
0.43781,0.49076,0.33639,0.64332,0.73273,0.5327,0.68291,0.76845,0.85995,0.74798,0.59273,0.69021,0.95091,0.65934,0.58807,0.38721,0.39213,0.64211,0.73216,0.50049,0.70639,0.75913,0.84534,0.73385,0.56664,0.66704,0.92602,0.66347,0.59615,0.31054,0.57801,0.6656,0.44155,0.56451,0.7117,0.77162,0.66288,0.49009,0.60103,0.85815,0.58585,0.49287,0.56521,0.64935,0.4416,0.53371,0.70566,0.77125,0.66095,0.45626,0.58706,0.86205,0.55213,0.46482,0.50551,0.3207,0.37539,0.69075,0.66439,0.61024,0.52526,0.71217,0.95996,0.71809,0.54412,0.49915,0.35705,0.73956,0.65915,0.61301,0.55295,0.6807,0.93463,0.7174,0.52132,0.40452,0.64208,0.65004,0.56091,0.42436,0.6141,0.87363,0.61349,0.44565,0.69557,0.61246,0.56941,0.46158,0.64692,0.89434,0.65343,0.44925,0.52749,0.36577,0.46205,0.70139,0.98954,0.66032,0.55781,0.56345,0.52143,0.71812,0.98365,0.72084,0.56244,0.36668,0.6725,0.91615,0.6296,0.47869,0.56538,0.82524,0.50604,0.32108,0.72921,0.43104,0.42211,0.51701,0.68113,0.38889
0.73976,0.49399,0.48799,0.62588,1.0453,0.64406,0.75434,0.79215,0.67559,0.81866,0.65761,0.75748,1.03,0.74947,0.76835,0.58348,0.66468,0.75688,1.2042,0.88514,0.97756,1.0605,0.93667,1.0371,0.85334,1.0198,1.2083,1.0069,1.0357,0.31339,0.44228,0.99414,0.56535,0.68053,0.76146,0.58187,0.74549,0.55358,0.68623,0.95855,0.69789,0.71895,0.43705,0.98134,0.56052,0.6636,0.74317,0.56762,0.72265,0.50868,0.68132,0.96541,0.67888,0.70049,0.7444,0.4031,0.44961,0.71034,0.56856,0.64077,0.50844,0.62056,0.93744,0.62928,0.65018,0.60293,0.5344,0.96643,0.97912,0.87369,0.90755,0.96455,1.2125,0.92128,0.93133,0.44999,0.7112,0.62421,0.61794,0.54418,0.66363,0.96701,0.63576,0.63307,0.78183,0.69064,0.6686,0.64684,0.72742,1.0234,0.67717,0.73488,0.37375,0.44531,0.42096,0.63665,0.90263,0.59788,0.67672,0.45225,0.36289,0.55221,0.84563,0.54635,0.59822,0.41348,0.63183,0.87264,0.62772,0.65846,0.5395,0.83481,0.53567,0.56674,0.81123,0.46182,0.3942,0.59083,0.55763,0.30906
1.0886,0.67653,0.6334,0.67915,1.1684,0.85428,0.75045,0.83047,0.95756,0.92793,0.76645,0.79495,0.88111,0.98785,0.87328,0.91605,0.77113,1.1214,1.4155,1.2144,1.1849,1.1889,1.3444,1.2789,1.2549,1.2281,1.298,1.3121,1.3375,0.70147,0.79793,1.172,0.90637,0.86136,0.92385,0.99251,0.99904,0.88048,0.89017,0.88863,0.98477,0.91609,0.64816,1.1153,0.76136,0.65941,0.74375,0.94859,0.85104,0.77644,0.79246,0.83767,0.95307,0.90783,0.67925,0.43219,0.38505,0.68928,0.92094,0.69856,0.6566,0.70182,0.64221,0.86627,0.76519,0.72947,0.67757,1.0193,1.2103,0.94937,1.017,1.0621,0.92722,1.0594,1.0307,0.459,0.75343,0.95082,0.72254,0.71655,0.80769,0.71394,0.90881,0.83278,0.66078,0.93253,0.71156,0.70947,0.76077,0.69288,0.83633,0.7729,0.75339,0.47882,0.34278,0.58038,0.67615,0.84928,0.80471,0.5556,0.65089,0.74295,0.82745,0.99576,0.95993,0.40574,0.58973,0.65483,0.9003,0.85193,0.48628,0.58735,0.82803,0.74862,0.62472,0.6829,0.58486,0.51079,0.48258,0.45238
0.53874,0.5365,0.57921,0.72242,0.65335,0.61388,0.62737,0.95258,0.76015,0.63943,0.62093,0.81414,0.73341,0.80113,0.71577,0.32585,0.36332,0.52483,0.36735,0.33174,0.37145,0.80558,0.49905,0.3706,0.39595,0.61671,0.4579,0.54713,0.42352,0.30993,0.53567,0.39075,0.34403,0.36238,0.80986,0.5176,0.398,0.41965,0.61051,0.47799,0.5694,0.4425,0.51305,0.44147,0.35195,0.36761,0.84475,0.56423,0.45851,0.46862,0.65297,0.49071,0.56755,0.45647,0.40575,0.39609,0.37066,0.79108,0.48586,0.47122,0.42127,0.69324,0.5648,0.59047,0.47229,0.26949,0.26557,0.72537,0.42139,0.30115,0.30643,0.55008,0.40179,0.48814,0.35362,0.29643,0.7541,0.44093,0.32717,0.32504,0.59909,0.41616,0.46799,0.29315,0.73634,0.44782,0.3377,0.33932,0.59397,0.41416,0.51317,0.37465,0.58602,0.5683,0.56356,0.63707,0.68918,0.64949,0.65245,0.30571,0.36368,0.51411,0.4142,0.50157,0.40928,0.25235,0.49253,0.37618,0.43776,0.35881,0.51987,0.40213,0.4302,0.32296,0.4673,0.43403,0.4678,0.34888,0.30032,0.35881
0.83519,0.48263,0.52303,0.64794,0.98289,0.75315,0.77349,0.86657,1.125,0.73639,0.83051,0.80996,1.0969,1.0634,0.84632,0.70273,0.58997,0.81808,1.0188,0.8226,0.96508,1.0424,1.2972,0.88616,0.97525,0.9772,1.2573,1.2073,1.0772,0.33204,0.46178,0.86952,0.57417,0.65021,0.82656,1.0658,0.64337,0.72929,0.71806,1.02,0.97607,0.72121,0.49617,0.87701,0.53895,0.67172,0.81687,1.0765,0.63433,0.73658,0.71506,1.0123,0.96951,0.76965,0.67342,0.42837,0.48992,0.74983,0.96167,0.53342,0.64404,0.63461,0.9528,0.8605,0.66018,0.54996,0.52026,0.94343,1.0562,0.71477,0.83858,0.87449,1.1095,0.96527,0.94372,0.36312,0.76628,0.9815,0.53461,0.6747,0.68225,0.96451,0.86199,0.73305,0.79305,0.96091,0.56921,0.67169,0.70107,0.95477,0.85332,0.70643,0.53586,0.4728,0.4305,0.7393,0.89315,0.93001,0.8474,0.6838,0.62318,0.90451,0.95605,0.99602,0.99594,0.3503,0.58143,0.79076,0.77157,0.66615,0.63696,0.84306,0.80876,0.71872,0.69394,0.70809,0.67872,0.55226,0.59454,0.63037
0.35981,0.47068,0.57713,0.66739,1.4693,0.77022,0.92314,0.89266,0.91178,0.80571,0.65864,0.75165,0.89127,0.95097,0.78508,0.48624,0.4671,0.62441,1.4653,0.70517,0.89238,0.83269,0.84029,0.75149,0.60128,0.6778,0.84743,0.89471,0.68889,0.48221,0.61155,1.4765,0.70092,0.84045,0.88263,0.93361,0.8587,0.68628,0.77426,0.90008,0.96907,0.79322,0.53408,1.4364,0.65967,0.79911,0.80929,0.80775,0.75005,0.5655,0.68037,0.82595,0.88824,0.64551,1.031,0.4429,0.4192,0.64498,0.88893,0.80834,0.51489,0.65032,0.82786,0.8423,0.67902,1.0025,0.75338,1.1782,1.5722,1.5268,1.2888,1.3649,1.4915,1.4313,1.412,0.47692,0.70313,0.9486,0.87244,0.60505,0.7157,0.86735,0.87728,0.71589,0.73222,1.0686,1.0054,0.72882,0.81659,0.97089,0.96889,0.85068,0.55954,0.49988,0.44404,0.65392,0.85847,0.91035,0.73605,0.49003,0.45515,0.68271,0.91456,0.98043,0.78971,0.45192,0.66847,0.80007,0.91839,0.69212,0.50422,0.7302,0.78728,0.57525,0.50372,0.70047,0.41991,0.67586,0.33713,0.62628
0.46398,0.53586,0.53266,0.53471,0.5283,0.57458,0.5664,0.85974,0.57312,0.57832,0.60626,0.74266,0.61836,0.53282,0.44221,0.29864,0.29394,0.41845,0.345,0.43699,0.3905,0.7063,0.38158,0.36069,0.40119,0.59797,0.46414,0.38459,0.41649,0.32539,0.46703,0.40756,0.51466,0.39466,0.7363,0.42639,0.45203,0.45429,0.62062,0.52706,0.47442,0.47816,0.47405,0.40629,0.52703,0.42291,0.7519,0.45185,0.39533,0.4897,0.62355,0.50066,0.43973,0.39958,0.37144,0.34108,0.41987,0.7079,0.45377,0.43788,0.51337,0.59426,0.5122,0.4509,0.45383,0.36893,0.26725,0.72425,0.37131,0.33928,0.42444,0.58263,0.45391,0.4092,0.45268,0.35726,0.71082,0.43952,0.40913,0.52596,0.58796,0.52215,0.43722,0.4924,0.72103,0.35432,0.34141,0.44819,0.58588,0.47418,0.41427,0.44753,0.53101,0.54653,0.4648,0.71048,0.58579,0.60539,0.67784,0.28843,0.2918,0.57988,0.36697,0.34757,0.45893,0.30376,0.5435,0.38796,0.33004,0.4037,0.5861,0.3951,0.37054,0.47565,0.44294,0.47774,0.47379,0.28659,0.38776,0.29413
0.36936,0.35524,0.36008,0.43101,0.46142,0.44879,0.41635,0.73924,0.54069,0.49761,0.50703,0.64157,0.57647,0.47531,0.50788,0.28225,0.23978,0.39723,0.39815,0.42072,0.39122,0.69605,0.51064,0.44803,0.44341,0.61547,0.5167,0.42519,0.44863,0.27619,0.39541,0.3838,0.38746,0.40989,0.66806,0.46483,0.42214,0.40556,0.57623,0.46367,0.38377,0.40783,0.39266,0.39843,0.39791,0.38331,0.70332,0.50494,0.46056,0.43562,0.60706,0.49133,0.41912,0.43079,0.2497,0.33176,0.294,0.62965,0.40937,0.43823,0.43214,0.62064,0.53625,0.38663,0.46867,0.27731,0.25923,0.64112,0.44772,0.43578,0.36576,0.60234,0.52511,0.38623,0.42935,0.2679,0.66032,0.4564,0.46062,0.37958,0.58838,0.52001,0.40477,0.42409,0.68831,0.49353,0.44547,0.43024,0.62501,0.55159,0.43719,0.46886,0.42714,0.48408,0.55264,0.52812,0.64453,0.53862,0.57371,0.36089,0.34897,0.51206,0.52572,0.37527,0.45805,0.37607,0.51998,0.49771,0.38271,0.42875,0.49504,0.46978,0.35809,0.37779,0.34853,0.45059,0.35953,0.39363,0.32826,0.30649
0.33991,0.34094,0.31406,0.39812,0.53105,0.48285,0.49353,0.62295,0.5514,0.5684,0.57699,0.7395,0.58556,0.728,0.51441,0.37223,0.35987,0.45542,0.47831,0.4313,0.42183,0.64212,0.55054,0.4947,0.55144,0.70607,0.58562,0.69988,0.49289,0.39041,0.46011,0.52928,0.4605,0.48625,0.6544,0.57349,0.56218,0.56236,0.73241,0.62468,0.75283,0.55238,0.31833,0.40857,0.43136,0.40664,0.56569,0.44242,0.47333,0.49449,0.63718,0.51606,0.65668,0.40651,0.39677,0.46085,0.40939,0.55818,0.41793,0.44885,0.50501,0.64057,0.51959,0.66775,0.40099,0.30041,0.31901,0.54493,0.42241,0.37119,0.48593,0.58441,0.5549,0.6666,0.41574,0.30815,0.57538,0.45445,0.41482,0.47605,0.62306,0.57461,0.68681,0.45079,0.56592,0.38831,0.38441,0.47535,0.56857,0.53477,0.6692,0.41976,0.34903,0.37872,0.39247,0.58671,0.45923,0.61465,0.44231,0.32424,0.32055,0.4714,0.41137,0.58482,0.32439,0.31362,0.53288,0.44395,0.58459,0.35142,0.51705,0.44741,0.59062,0.33796,0.39983,0.60993,0.46316,0.38502,0.34997,0.44388
0.40067,0.45591,0.47335,0.71848,0.56891,0.53511,0.52134,0.50137,0.55172,0.54763,0.65505,0.82458,0.65162,0.74272,0.64894,0.24252,0.25369,0.59998,0.44049,0.37493,0.34672,0.32664,0.3687,0.35591,0.488,0.69448,0.47926,0.61206,0.48213,0.29154,0.61637,0.44845,0.37895,0.34601,0.37134,0.38958,0.36945,0.50871,0.70752,0.5113,0.62876,0.48856,0.57967,0.3836,0.33518,0.30895,0.30505,0.34781,0.3174,0.45275,0.70519,0.47779,0.59485,0.44793,0.35824,0.37543,0.39109,0.53679,0.55923,0.55057,0.68718,0.7869,0.65717,0.79183,0.61592,0.33445,0.31533,0.40392,0.40231,0.40487,0.5568,0.69555,0.52568,0.64891,0.49728,0.2631,0.35303,0.40388,0.38895,0.52529,0.69481,0.49969,0.63276,0.44129,0.33783,0.37083,0.34189,0.49867,0.67309,0.48798,0.61419,0.43207,0.24904,0.20077,0.34016,0.67146,0.45936,0.57763,0.41537,0.19012,0.2783,0.68932,0.45482,0.5965,0.45226,0.26573,0.67137,0.4374,0.58092,0.41731,0.74497,0.51423,0.63498,0.51272,0.45482,0.35717,0.39862,0.35676,0.28028,0.27217
0.36286,0.31247,0.30098,0.67355,0.56008,0.5907,0.53369,0.53003,0.60025,0.69004,0.53126,0.77397,0.54578,0.60299,0.50988,0.3317,0.25608,0.63319,0.44697,0.48722,0.45323,0.45401,0.49441,0.63666,0.44419,0.72387,0.45706,0.51759,0.44545,0.28046,0.65299,0.51838,0.52982,0.48178,0.4792,0.51517,0.64101,0.47565,0.74857,0.48212,0.56383,0.47377,0.61816,0.46418,0.47882,0.41778,0.41748,0.48959,0.61695,0.41264,0.71514,0.4543,0.50464,0.41744,0.4022,0.39785,0.46087,0.55771,0.61474,0.77044,0.59653,0.83463,0.57748,0.68968,0.64859,0.2918,0.36387,0.44452,0.49394,0.66926,0.5059,0.71716,0.42931,0.56681,0.51669,0.31151,0.38215,0.49301,0.6566,0.42329,0.67298,0.415,0.50467,0.4655,0.36041,0.43365,0.60681,0.37701,0.68672,0.39913,0.49343,0.43967,0.35927,0.43341,0.23362,0.65531,0.34951,0.37952,0.34001,0.35851,0.32956,0.71554,0.40322,0.45663,0.37792,0.39478,0.77625,0.55736,0.51631,0.46347,0.66167,0.39185,0.37734,0.2901,0.49015,0.48752,0.56318,0.31854,0.318,0.28374
0.34915,0.4176,0.35706,0.75035,0.5573,0.47173,0.50724,0.52398,0.55174,0.51822,0.54994,0.74943,0.62572,0.58057,0.54864,0.2845,0.26421,0.695,0.49547,0.35009,0.41912,0.37864,0.4538,0.39639,0.42116,0.65123,0.53658,0.49297,0.43961,0.2889,0.65598,0.49607,0.27955,0.35986,0.32584,0.37894,0.33052,0.3725,0.6276,0.52066,0.47003,0.38422,0.67167,0.48859,0.29127,0.37447,0.36579,0.43893,0.36987,0.42086,0.65103,0.52094,0.45701,0.40904,0.48521,0.53709,0.46832,0.5857,0.6209,0.58578,0.66254,0.80324,0.72261,0.68262,0.68183,0.445,0.32761,0.47792,0.51543,0.42817,0.52059,0.6923,0.57416,0.48321,0.54256,0.29289,0.29909,0.37072,0.30783,0.37713,0.60431,0.50295,0.43625,0.34623,0.33574,0.41581,0.30776,0.39371,0.64192,0.51663,0.45501,0.4366,0.27377,0.27917,0.34853,0.60077,0.45632,0.41354,0.37289,0.27052,0.25558,0.61555,0.38041,0.385,0.36036,0.22952,0.60114,0.39823,0.35858,0.35303,0.62027,0.38333,0.39195,0.37042,0.37932,0.44683,0.43771,0.2785,0.33489,0.38064
0.37327,0.33892,0.38316,0.73809,0.48035,0.45175,0.51391,0.52926,0.5629,0.50128,0.52502,0.74271,0.58403,0.51844,0.46663,0.24526,0.1873,0.633,0.37688,0.27615,0.33621,0.40069,0.433,0.3363,0.34006,0.6447,0.44394,0.36638,0.3523,0.2625,0.67253,0.41171,0.2689,0.3627,0.37741,0.43423,0.33852,0.35129,0.66485,0.46152,0.37474,0.35013,0.64272,0.36476,0.30353,0.35632,0.41725,0.45439,0.3566,0.36347,0.66661,0.4662,0.38279,0.37767,0.47863,0.56627,0.51339,0.59557,0.61326,0.58941,0.61875,0.82144,0.70722,0.62823,0.6438,0.34674,0.29746,0.43021,0.43476,0.40047,0.43922,0.67291,0.49215,0.4194,0.43176,0.27785,0.34848,0.40413,0.28785,0.28496,0.63064,0.41696,0.3141,0.29454,0.32463,0.36134,0.31858,0.33822,0.64396,0.45983,0.3714,0.36754,0.31667,0.24335,0.30823,0.61484,0.41626,0.39227,0.36783,0.26681,0.3134,0.59885,0.4226,0.42351,0.39114,0.19197,0.5781,0.36149,0.34598,0.31263,0.6049,0.37938,0.36632,0.31361,0.41111,0.46899,0.47565,0.27227,0.27237,0.24339
